Index;Value
3946;-0,322791168947482
3947;-0,334881098479421
3948;-0,346334715930731
3949;-0,359060957543298
3950;-0,371787199155866
3951;-0,383240816607176
3952;-0,397239682381
3953;-0,409965923993568
3954;-0,421419541444878
3955;-0,434145783057446
3956;-0,447508336750641
3957;-0,458325642121323
3958;-0,47105188373389
3959;-0,482505501185201
3960;-0,495231742797768
3961;-0,511775856894105
3962;-0,523229474345415
3963;-0,535319403877354
3964;-0,547409333409293
3965;-0,56013557502186
3966;-0,570952880392542
3967;-0,585588058246994
3968;-0,595769051537048
3969;-0,607858981068987
3970;-0,623130471004067
3971;-0,634584088455378
3972;-0,646037705906688
3973;-0,658127635438627
3974;-0,670217564970566
3975;-0,683580118663762
3976;-0,694397424034443
3977;-0,706487353566382
3978;-0,721122531420835
3979;-0,732576148872146
3980;-0,744666078404085
3981;-0,756756007936023
3982;-0,766937001226077
3983;-0,778390618677387
3984;-0,792389484451211
3985;-0,801934165660636
3986;-0,814024095192575
3987;-0,826114024724514
3988;-0,837567642175824
3989;-0,848384947546506
3990;-0,859202252917189
3991;-0,870655870368499
3992;-0,88210948781981
3993;-0,89356310527112
3994;-0,905016722722431
3995;-0,915197716012484
3996;-0,929832893866936
3997;-0,94001388715699
3998;-0,952103816688929
3999;-0,962921122059611
4000;-0,974374739510922
4001;-0,983919420720347
4002;-0,996645662332915
4003;-1,0074629677036
4004;-1,01828027307428
4005;-1,03291545092873
4006;-1,04309644421878
4007;-1,05200481334758
4008;-1,06282211871826
4009;-1,07427573616957
4010;-1,08509304154026
4011;-1,09527403483031
4012;-1,10545502812036
4013;-1,11499970932979
4014;-1,12899857510361
4015;-1,13917956839367
4016;-1,14999687376435
4017;-1,15954155497377
4018;-1,17099517242508
4019;-1,18117616571514
4020;-1,19199347108582
4021;-1,20153815229525
4022;-1,21299176974656
4023;-1,22508169927849
4024;-1,23526269256855
4025;-1,24417106169735
4026;-1,25498836706803
4027;-1,26580567243871
4028;-1,27535035364814
4029;-1,28489503485756
4030;-1,29443971606699
4031;-1,30716595767955
4032;-1,31671063888898
4033;-1,32561900801778
4034;-1,33452737714657
4035;-1,34534468251726
4036;-1,3529804274848
4037;-1,36252510869422
4038;-1,37270610198427
4039;-1,38161447111307
4040;-1,39243177648375
4041;-1,40197645769318
4042;-1,40961220266072
4043;-1,41915688387014
4044;-1,42552000467643
4045;-1,43697362212774
4046;-1,44524567917591
4047;-1,4541540483047
4048;-1,46242610535287
4049;-1,47324341072356
4050;-1,48151546777172
4051;-1,49233277314241
4052;-1,49996851810995
4053;-1,50887688723874
4054;-1,51651263220628
4055;-1,52605731341571
4056;-1,53369305838325
4057;-1,54132880335079
4058;-1,55087348456021
4059;-1,55978185368901
4060;-1,5661449744953
4061;-1,57505334362409
4062;-1,58396171275289
4063;-1,5909611456398
4064;-1,59923320268797
4065;-1,60814157181677
4066;-1,61641362886494
4067;-1,62404937383248
4068;-1,63168511880002
4069;-1,64186611209007
4070;-1,64759292081573
4071;-1,65586497786389
4072;-1,66286441075081
4073;-1,66922753155709
4074;-1,676226964444
4075;-1,68322639733091
4076;-1,69149845437908
4077;-1,69849788726599
4078;-1,70422469599165
4079;-1,71313306512045
4080;-1,71949618592673
4081;-1,72585930673301
4082;-1,73285873961993
4083;-1,73922186042621
4084;-1,74622129331312
4085;-1,75449335036129
4086;-1,76085647116757
4087;-1,76785590405449
4088;-1,77421902486077
4089;-1,77994583358642
4090;-1,78567264231208
4091;-1,79330838727962
4092;-1,79903519600527
4093;-1,80730725305344
4094;-1,81239774969847
4095;-1,81812455842413
4096;-1,82448767923041
4097;-1,83021448795606
4098;-1,83466867252046
4099;-1,83975916916549
4100;-1,84484966581052
4101;-1,85057647453617
4102;-1,8556669711812
4103;-1,8601211557456
4104;-1,86648427655188
4105;-1,87284739735816
4106;-1,87730158192256
4107;-1,88175576648696
4108;-1,88684626313199
4109;-1,89320938393827
4110;-1,89639094434141
4111;-1,90466300138958
4112;-1,90848087387335
4113;-1,91102612219587
4114;-1,91420768259901
4115;-1,91929817924403
4116;-1,9231160517278
4117;-1,92820654837283
4118;-1,9320244208566
4119;-1,936478605421
4120;-1,94220541414666
4121;-1,9453869745498
4122;-1,9498411591142
4123;-1,95175009535608
4124;-1,95874952824299
4125;-1,96065846448488
4126;-1,96511264904928
4127;-1,96765789737179
4128;-1,97338470609745
4129;-1,97656626650059
4130;-1,97783889066184
4131;-1,98165676314561
4132;-1,98547463562938
4133;-1,98865619603253
4134;-1,99120144435504
4135;-1,99374669267755
4136;-1,99565562891944
4137;-1,99756456516132
4138;-2,00138243764509
4139;-2,00456399804823
4140;-2,00710924637075
4141;-2,00965449469326
4142;-2,0128360550964
4143;-2,01474499133829
4144;-2,01601761549955
4145;-2,01919917590269
4146;-2,02110811214457
4147;-2,02492598462834
4148;-2,02556229670897
4149;-2,02747123295086
4150;-2,030652793354
4151;-2,03001648127337
4152;-2,030652793354
4153;-2,03319804167651
4154;-2,03383435375714
4155;-2,03574328999902
4156;-2,03637960207965
4157;-2,03828853832154
4158;-2,03892485040217
4159;-2,04019747456342
4160;-2,04147009872468
4161;-2,04210641080531
4162;-2,04401534704719
4163;-2,04528797120845
4164;-2,04465165912782
4165;-2,04656059536971
4166;-2,04656059536971
4167;-2,04719690745033
4168;-2,04656059536971
4169;-2,04783321953096
4170;-2,04656059536971
4171;-2,04528797120845
4172;-2,04528797120845
4173;-2,04592428328908
4174;-2,04656059536971
4175;-2,04528797120845
4176;-2,04528797120845
4177;-2,04528797120845
4178;-2,04401534704719
4179;-2,04528797120845
4180;-2,04337903496656
4181;-2,04337903496656
4182;-2,04210641080531
4183;-2,04147009872468
4184;-2,04019747456342
4185;-2,03828853832154
4186;-2,03765222624091
4187;-2,03637960207965
4188;-2,03637960207965
4189;-2,03637960207965
4190;-2,03319804167651
4191;-2,03319804167651
4192;-2,030652793354
4193;-2,02938016919274
4194;-2,0261986087896
4195;-2,0261986087896
4196;-2,02428967254771
4197;-2,0217444242252
4198;-2,01919917590269
4199;-2,01601761549955
4200;-2,01410867925766
4201;-2,01156343093515
4202;-2,00901818261263
4203;-2,00647293429012
4204;-2,00456399804823
4205;-2,00074612556446
4206;-1,99756456516132
4207;-1,99565562891944
4208;-1,9924740685163
4209;-1,98865619603253
4210;-1,98611094771001
4211;-1,98229307522624
4212;-1,98038413898436
4213;-1,97656626650059
4214;-1,97211208193619
4215;-1,96956683361367
4216;-1,96511264904928
4217;-1,96256740072676
4218;-1,95874952824299
4219;-1,95493165575922
4220;-1,95047747119482
4221;-1,94665959871105
4222;-1,94156910206603
4223;-1,9409327899854
4224;-1,93711491750163
4225;-1,93138810877597
4226;-1,92820654837283
4227;-1,92247973964718
4228;-1,91866186716341
4229;-1,91357137051838
4230;-1,90975349803461
4231;-1,90466300138958
4232;-1,90148144098644
4233;-1,89575463226079
4234;-1,89193675977701
4235;-1,88557363897073
4236;-1,88111945440633
4237;-1,87602895776131
4238;-1,87157477319691
4239;-1,86712058863251
4240;-1,86139377990685
4241;-1,85503065910057
4242;-1,84930385037492
4243;-1,842304417488
4244;-1,83657760876235
4245;-1,83275973627858
4246;-1,82448767923041
4247;-1,82066980674664
4248;-1,81430668594036
4249;-1,80921618929533
4250;-1,80158044432779
4251;-1,79712625976339
4252;-1,79012682687648
4253;-1,78185476982831
4254;-1,77549164902203
4255;-1,76976484029637
4256;-1,76403803157072
4257;-1,75576597452255
4258;-1,74940285371626
4259;-1,74494866915186
4260;-1,73794923626495
4261;-1,73094980337804
4262;-1,72395037049113
4263;-1,71631462552359
4264;-1,7099515047173
4265;-1,70231575974976
4266;-1,69658895102411
4267;-1,68831689397594
4268;-1,68259008525029
4269;-1,67368171612149
4270;-1,66540965907332
4271;-1,65777391410578
4272;-1,65077448121887
4273;-1,64504767249321
4274;-1,63677561544504
4275;-1,63232143088064
4276;-1,6246856859131
4277;-1,61577731678431
4278;-1,60686894765551
4279;-1,59668795436546
4280;-1,58841589731729
4281;-1,58078015234975
4282;-1,57378071946284
4283;-1,56550866241467
4284;-1,55787291744713
4285;-1,5483282362377
4286;-1,54069249127016
4287;-1,53305674630262
4288;-1,52160312885131
4289;-1,51396738388377
4290;-1,50442270267434
4291;-1,49615064562618
4292;-1,48724227649738
4293;-1,47960653152984
4294;-1,4719707865623
4295;-1,4630624174335
4296;-1,45351773622408
4297;-1,44333674293402
4298;-1,43315574964397
4299;-1,42552000467643
4300;-1,41724794762826
4301;-1,40833957849946
4302;-1,39815858520941
4303;-1,38734127983873
4304;-1,37970553487119
4305;-1,36697929325862
4306;-1,35807092412982
4307;-1,34916255500102
4308;-1,33898156171097
4309;-1,32943688050155
4310;-1,32116482345338
4311;-1,3103475180827
4312;-1,30080283687327
4313;-1,29189446774447
4314;-1,27853191405128
4315;-1,26835092076122
4316;-1,25816992747117
4317;-1,24862524626174
4318;-1,23971687713295
4319;-1,23080850800415
4320;-1,21999120263347
4321;-1,2117191455853
4322;-1,19962921605336
4323;-1,18563035027954
4324;-1,17735829323137
4325;-1,16654098786069
4326;-1,15635999457063
4327;-1,14427006503869
4328;-1,13345275966801
4329;-1,12327176637796
4330;-1,11245446100728
4331;-1,10227346771722
4332;-1,0927287865078
4333;-1,08191148113711
4334;-1,07236679992769
4335;-1,06091318247638
4336;-1,05073218918632
4337;-1,03864225965439
4338;-1,03037020260622
4339;-1,01891658515491
4340;-1,00682665562297
4341;-0,994100414010401
4342;-0,982010484478462
4343;-0,970556867027152
4344;-0,960375873737098
4345;-0,948922256285788
4346;-0,936832326753849
4347;-0,927287645544423
4348;-0,914561403931856
4349;-0,903107786480546
4350;-0,891017856948607
4351;-0,87829161533604
4352;-0,868110622045986
4353;-0,857293316675304
4354;-0,843930762982108
4355;-0,833749769692054
4356;-0,820387215998859
4357;-0,811478846870062
4358;-0,79684366901561
4359;-0,785390051564299
4360;-0,773936434112989
4361;-0,760573880419793
4362;-0,749120262968483
4363;-0,737030333436544
4364;-0,72684934014649
4365;-0,716032034775808
4366;-0,702669481082612
4367;-0,686125366986275
4368;-0,67658068577685
4369;-0,663854444164283
4370;-0,652400826712972
4371;-0,640310897181033
4372;-0,629493591810351
4373;-0,618676286439669
4374;-0,604677420665845
4375;-0,594496427375791
4376;-0,579224937440711
4377;-0,565862383747516
4378;-0,555045078376834
4379;-0,542955148844895
4380;-0,528956283071071
4381;-0,517502665619761
4382;-0,50604904816845
4383;-0,493959118636511
4384;-0,481869189104572
4385;-0,464688762927606
4386;-0,451962521315039
4387;-0,440508903863729
4388;-0,42841897433179
4389;-0,416329044799851
4390;-0,407420675671054
4391;-0,395967058219743
4392;-0,381968192445919
4393;-0,371787199155866
4394;-0,3546067729789
4395;-0,343789467608218
4396;-0,331063225995651
4397;-0,318336984383084
4398;-0,306247054851145
4399;-0,29288450115795
4400;-0,282703507867896
4401;-0,2693409541747
4402;-0,256614712562133
4403;-0,241343222627052
4404;-0,229253293095113
4405;-0,217799675643803
4406;-0,205709746111864
4407;-0,19171088033804
4408;-0,18025726288673
4409;-0,166894709193534
4410;-0,154804779661595
4411;-0,138896977645887
4412;-0,125534423952691
4413;-0,113444494420753
4414;-0,101354564888814
4415;-0,0867193870343614
4416;-0,0765383937443076
4417;-0,0638121521317405
4418;-0,0504495984385445
4419;-0,0364507326647212
4420;-0,02117924272964
4421;-0,00845300111707292
4422;0,00172799217298092
4423;0,0163631700274331
4424;0,0278167874787432
4425;0,0411793411719392
4426;0,0532692707038773
4427;0,0666318243970734
4428;0,0780854418483834
4429;0,0927206197028356
4430;0,106083173396032
4431;0,118173102927971
4432;0,129626720379281
4433;0,142989274072476
4434;0,155079203604415
4435;0,167805445216982
4436;0,181804310990806
4437;0,19198530428086
4438;0,206620482135312
4439;0,219983035828507
4440;0,233345589521703
4441;0,244799206973013
4442;0,25752544858558
4443;0,268979066036891
4444;0,282977931810716
4445;0,295704173423283
4446;0,305885166713336
4447;0,321792968729045
4448;0,330701337857843
4449;0,345336515712295
4450;0,35869906940549
4451;0,370152686856801
4452;0,381606304308111
4453;0,396241482162563
4454;0,407058787533245
4455;0,419148717065184
4456;0,435056519080893
4457;0,444601200290318
4458;0,457963753983514
4459;0,470053683515452
4460;0,48277992512802
4461;0,492960918418073
4462;0,506323472111269
4463;0,519049713723836
4464;0,531775955336403
4465;0,546411133190856
4466;0,559773686884052
4467;0,569954680174105
4468;0,582680921786673
4469;0,594134539237983
4470;0,604951844608665
4471;0,616405462059975
4472;0,627222767430657
4473;0,643766881526995
4474;0,655220498978305
4475;0,667310428510244
4476;0,678764045961555
4477;0,690853975493493
4478;0,702307592944804
4479;0,715033834557371
4480;0,725851139928053
4481;0,737941069459992
4482;0,750667311072559
4483;0,763393552685126
4484;0,77739241845895
4485;0,787573411749004
4486;0,798390717119686
4487;0,811116958732253
4488;0,824479512425449
4489;0,834660505715502
4490;0,845477811086185
4491;0,860112988940637
4492;0,872839230553204
4493;0,883656535923886
4494;0,893201217133312
4495;0,90529114666525
4496;0,915472139955304
4497;0,927562069487243
4498;0,937743062777296
4499;0,947287743986722
4500;0,961922921841174
4501;0,972103915131227
4502;0,983557532582538
4503;0,99437483795322
4504;1,0051921433239
4505;1,01473682453333
4506;1,02491781782338
4507;1,03509881111344
4508;1,04655242856475
4509;1,06055129433857
4510;1,07136859970925
4511;1,08091328091868
4512;1,09173058628936
4513;1,10191157957941
4514;1,11400150911135
4515;1,12227356615952
4516;1,13436349569146
4517;1,14454448898151
4518;1,15663441851345
4519;1,16808803596476
4520;1,17763271717419
4521;1,19035895878675
4522;1,19863101583492
4523;1,20690307288309
4524;1,21899300241503
4525;1,22790137154383
4526;1,23999130107577
4527;1,25017229436582
4528;1,25971697557525
4529;1,2698979688653
4530;1,2788063379941
4531;1,28898733128415
4532;1,29853201249358
4533;1,30934931786426
4534;1,31889399907368
4535;1,33098392860562
4536;1,3418012339763
4537;1,35007329102447
4538;1,35898166015327
4539;1,36916265344332
4540;1,37870733465275
4541;1,38570676753966
4542;1,39525144874909
4543;1,40606875411977
4544;1,41497712324857
4545;1,42324918029673
4546;1,43406648566742
4547;1,44297485479621
4548;1,45061059976375
4549;1,45888265681192
4550;1,46715471386009
4551;1,47797201923077
4552;1,48497145211769
4553;1,496425069569
4554;1,50596975077842
4555;1,51296918366533
4556;1,52187755279413
4557;1,5301496098423
4558;1,5390579789711
4559;1,54605741185801
4560;1,55432946890618
4561;1,56323783803497
4562;1,5727825192444
4563;1,57850932797005
4564;1,58678138501822
4565;1,59505344206639
4566;1,60268918703393
4567;1,61032493200147
4568;1,61859698904964
4569;1,6243237977753
4570;1,63132323066221
4571;1,64214053603289
4572;1,6491399689198
4573;1,65423046556483
4574;1,662502522613
4575;1,66886564341928
4576;1,67459245214494
4577;1,68413713335436
4578;1,69240919040253
4579;1,70004493537007
4580;1,70640805617635
4581;1,71277117698264
4582;1,72104323403081
4583;1,72740635483709
4584;1,73504209980463
4585;1,74076890853028
4586;1,74585940517531
4587;1,75349515014285
4588;1,75858564678788
4589;1,76558507967479
4590;1,7725845125617
4591;1,77894763336799
4592;1,78467444209364
4593;1,79167387498055
4594;1,79803699578684
4595;1,80376380451249
4596;1,80885430115752
4597;1,81585373404443
4598;1,82094423068946
4599;1,82603472733449
4600;1,83112522397951
4601;1,8374883447858
4602;1,84194252935019
4603;1,84766933807585
4604;1,85212352264025
4605;1,85721401928527
4606;1,86421345217219
4607;1,86739501257533
4608;1,87503075754287
4609;1,87821231794601
4610;1,88330281459104
4611;1,88902962331669
4612;1,89157487163921
4613;1,89921061660675
4614;1,90302848909052
4615;1,90875529781617
4616;1,91257317029994
4617;1,91511841862246
4618;1,92084522734811
4619;1,92529941191251
4620;1,92657203607377
4621;1,92975359647691
4622;1,93357146896068
4623;1,93802565352508
4624;1,94375246225073
4625;1,94566139849262
4626;1,95075189513764
4627;1,95456976762141
4628;1,95775132802456
4629;1,9609328884277
4630;1,96602338507272
4631;1,96793232131461
4632;1,97175019379838
4633;1,97493175420152
4634;1,97938593876592
4635;1,98193118708843
4636;1,98447643541095
4637;1,98638537165283
4638;1,98956693205597
4639;1,9902032441366
4640;1,99274849245912
4641;1,99720267702351
4642;1,99847530118477
4643;1,99974792534603
4644;2,00229317366854
4645;2,0035657978298
4646;2,00611104615231
4647;2,00992891863608
4648;2,01056523071671
4649;2,01311047903922
4650;2,01438310320048
4651;2,01756466360362
4652;2,01756466360362
4653;2,02010991192613
4654;2,02265516024865
4655;2,02329147232928
4656;2,02583672065179
4657;2,02520040857116
4658;2,02456409649053
4659;2,02774565689367
4660;2,02710934481305
4661;2,02901828105493
4662;2,02901828105493
4663;2,02901828105493
4664;2,03029090521619
4665;2,0328361535387
4666;2,0328361535387
4667;2,03347246561933
4668;2,0328361535387
4669;2,03156352937745
4670;2,03347246561933
4671;2,03347246561933
4672;2,03347246561933
4673;2,03347246561933
4674;2,03347246561933
4675;2,03156352937745
4676;2,03156352937745
4677;2,03219984145807
4678;2,03219984145807
4679;2,03029090521619
4680;2,0283819689743
4681;2,02901828105493
4682;2,02774565689367
4683;2,02774565689367
4684;2,02647303273242
4685;2,02583672065179
4686;2,0239277844099
4687;2,0239277844099
4688;2,02329147232928
4689;2,02201884816802
4690;2,02010991192613
4691;2,01820097568425
4692;2,01756466360362
4693;2,01692835152299
4694;2,01374679111985
4695;2,01183785487797
4696;2,00865629447482
4697;2,00738367031357
4698;2,00547473407168
4699;2,00229317366854
4700;1,99974792534603
4701;1,99720267702351
4702;1,99529374078163
4703;1,99211218037849
4704;1,99147586829786
4705;1,98829430789472
4706;1,9857490595722
4707;1,98193118708843
4708;1,97938593876592
4709;1,97747700252403
4710;1,97365913004026
4711;1,97302281795964
4712;1,96793232131461
4713;1,9653870729921
4714;1,9609328884277
4715;1,95711501594393
4716;1,95266083137953
4717;1,95011558305702
4718;1,94629771057325
4719;1,94184352600885
4720;1,93929827768633
4721;1,93293515688005
4722;1,92975359647691
4723;1,92593572399314
4724;1,92339047567062
4725;1,9182999790256
4726;1,91511841862246
4727;1,91002792197743
4728;1,90748267365491
4729;1,90111955284863
4730;1,8960290562036
4731;1,89221118371983
4732;1,88584806291355
4733;1,88075756626852
4734;1,87503075754287
4735;1,8712128850591
4736;1,86803132465596
4737;1,86294082801093
4738;1,85594139512402
4739;1,85275983472088
4740;1,84703302599522
4741;1,84066990518894
4742;1,83494309646328
4743;1,83176153606014
4744;1,82539841525386
4745;1,8196716065282
4746;1,81394479780255
4747;1,80821798907689
4748;1,80185486827061
4749;1,79612805954495
4750;1,78976493873867
4751;1,78467444209364
4752;1,78085656960987
4753;1,77194820048107
4754;1,76622139175542
4755;1,75858564678788
4756;1,7522225259816
4757;1,74395046893343
4758;1,73822366020777
4759;1,73186053940149
4760;1,72486110651458
4761;1,71786167362766
4762;1,71086224074075
4763;1,70449911993447
4764;1,69749968704756
4765;1,6873186937575
4766;1,68095557295122
4767;1,67395614006431
4768;1,6669567071774
4769;1,66059358637111
4770;1,65295784140357
4771;1,64723103267792
4772;1,640231599791
4773;1,63068691858158
4774;1,62368748569467
4775;1,6154154286465
4776;1,60841599575959
4777;1,59950762663079
4778;1,59187188166325
4779;1,58296351253445
4780;1,57469145548628
4781;1,56769202259937
4782;1,56005627763183
4783;1,54987528434178
4784;1,54096691521298
4785;1,53333117024544
4786;1,52505911319727
4787;1,51805968031036
4788;1,50978762326219
4789;1,50151556621402
4790;1,49324350916585
4791;1,48051726755329
4792;1,47288152258575
4793;1,46715471386009
4794;1,45824634473129
4795;1,44997428768313
4796;1,43915698231244
4797;1,43024861318365
4798;1,42134024405485
4799;1,41370449908731
4800;1,40161456955537
4801;1,39461513666846
4802;1,38507045545903
4803;1,37552577424961
4804;1,36661740512081
4805;1,35834534807264
4806;1,34816435478259
4807;1,33861967357316
4808;1,33034761652499
4809;1,3169850628318
4810;1,30744038162237
4811;1,29535045209043
4812;1,28516945880038
4813;1,27626108967158
4814;1,26735272054279
4815;1,2565354151721
4816;1,24826335812394
4817;1,23808236483388
4818;1,22599243530194
4819;1,21772037825377
4820;1,20690307288309
4821;1,19608576751241
4822;1,18590477422236
4823;1,1757237809323
4824;1,16427016348099
4825;1,15536179435219
4826;1,14390817690088
4827;1,13118193528832
4828;1,12100094199826
4829;1,11145626078884
4830;1,0993663312569
4831;1,08918533796685
4832;1,07773172051554
4833;1,06755072722548
4834;1,05800604601606
4835;1,047825052726
4836;1,03446249903281
4837;1,02428150574275
4838;1,01219157621081
4839;1,00137427084013
4840;0,989920653388822
4841;0,981012284260025
4842;0,970194978889343
4843;0,95937767351866
4844;0,947287743986722
4845;0,93265256613227
4846;0,921198948680959
4847;0,909745331229649
4848;0,899564337939595
4849;0,886838096327028
4850;0,875384478875717
4851;0,865839797666291
4852;0,856295116456867
4853;0,842296250683042
4854;0,831478945312361
4855;0,819389015780422
4856;0,809208022490368
4857;0,798390717119686
4858;0,785028163426491
4859;0,772938233894552
4860;0,761484616443241
4861;0,749394686911303
4862;0,736032133218107
4863;0,724578515766797
4864;0,713761210396114
4865;0,700398656702919
4866;0,68830872717098
4867;0,676218797639041
4868;0,663492556026474
4869;0,652675250655792
4870;0,641221633204482
4871;0,6259501432694
4872;0,615769149979347
4873;0,603679220447408
4874;0,591589290915469
4875;0,580135673464159
4876;0,567409431851591
4877;0,555955814400281
4878;0,542593260707085
4879;0,531139643255775
4880;0,515868153320694
4881;0,503141911708127
4882;0,491051982176189
4883;0,479598364724878
4884;0,467508435192939
4885;0,455418505661
4886;0,442692264048433
4887;0,431238646597123
4888;0,417876092903927
4889;0,403240915049475
4890;0,38987836135628
4891;0,379697368066226
4892;0,367607438534287
4893;0,355517509002349
4894;0,341518643228524
4895;0,328156089535328
4896;0,316702472084018
4897;0,305885166713336
4898;0,288068428455742
4899;0,27725112308506
4900;0,264524881472493
4901;0,252434951940554
4902;0,23843608616673
4903;0,225709844554163
4904;0,214892539183481
4905;0,200893673409657
4906;0,186258495555204
4907;0,173532253942637
4908;0,164623884813841
4909;0,152533955281902
4910;0,140444025749963
4911;0,127081472056767
4912;0,114991542524828
4913;0,104174237154147
4914;0,0901753713803224
4915;0,074267569364614
4916;0,0628139519133031
4917;0,0507240223813641
4918;0,037997780768797
4919;0,0252715391562299
4920;0,0125452975436628
4921;-0,0014535682301613
4922;-0,0135434977621003
4923;-0,0256334272940384
4924;-0,0415412293097477
4925;-0,0549037830029429
4926;-0,0657210883736257
4927;-0,0797199541474489
4928;-0,0911735715987598
4929;-0,104536125291955
4930;-0,115989742743266
4931;-0,128079672275205
4932;-0,140169601807143
4933;-0,155441091742224
4934;-0,168803645435419
4935;-0,182166199128615
4936;-0,193619816579925
4937;-0,206982370273121
4938;-0,220344923966317
4939;-0,233707477659512
4940;-0,243888470949566
4941;-0,258523648804018
4942;-0,27315882665847
4943;-0,285248756190409
4944;-0,296066061561091
4945;-0,309428615254287
4946;-0,320882232705597
4947;-0,334244786398793
4948;-0,345698403850103
4949;-0,357152021301414
4950;-0,370514574994609
4951;-0,387058689090947
4952;-0,398512306542257
4953;-0,409965923993568
4954;-0,423964789767392
4955;-0,43605471929933
4956;-0,449417272992526
4957;-0,462143514605093
4958;-0,473597132056403
4959;-0,487595997830227
4960;-0,499049615281538
4961;-0,511775856894105
4962;-0,523229474345415
4963;-0,535955715957982
4964;-0,546773021328665
4965;-0,559499262941232
4966;-0,567771319989401
4967;-0,579861249521339
4968;-0,596405363617676
4969;-0,607858981068987
4970;-0,620585222681554
4971;-0,630766215971608
4972;-0,643492457584175
4973;-0,654309762954857
4974;-0,667672316648053
4975;-0,679125934099363
4976;-0,691215863631302
4977;-0,705851041485754
4978;-0,718577283098321
4979;-0,731303524710889
4980;-0,740848205920314
4981;-0,754210759613509
4982;-0,76566437706482
4983;-0,776481682435502
4984;-0,787298987806184
4985;-0,800025229418751
4986;-0,813387783111947
4987;-0,825477712643885
4988;-0,835658705933939
4989;-0,84711232338525
4990;-0,857293316675304
4991;-0,869383246207242
4992;-0,88210948781981
4993;-0,89356310527112
4994;-0,904380410641802
4995;-0,919015588496254
4996;-0,930469205947565
4997;-0,942559135479504
4998;-0,952103816688929
4999;-0,964830058301496
5000;-0,97501105159155
5001;-0,985192044881604
5002;-0,995373038171658
5003;-1,00619034354234
5004;-1,02146183347742
5005;-1,03100651468685
5006;-1,03991488381564
5007;-1,05264112542821
5008;-1,06282211871826
5009;-1,07236679992769
5010;-1,08445672945963
5011;-1,09654665899157
5012;-1,10863658852351
5013;-1,11881758181356
5014;-1,12899857510361
5015;-1,14045219255492
5016;-1,15190581000623
5017;-1,16145049121566
5018;-1,17163148450571
5019;-1,18117616571514
5020;-1,19262978316645
5021;-1,20535602477902
5022;-1,21680964223033
5023;-1,21935489055284
5024;-1,23208113216541
5025;-1,24162581337483
5026;-1,25180680666489
5027;-1,26071517579368
5028;-1,27344141740625
5029;-1,28234978653505
5030;-1,29443971606699
5031;-1,30398439727641
5032;-1,31416539056647
5033;-1,32307375969526
5034;-1,33198212882406
5035;-1,34152681003348
5036;-1,35107149124291
5037;-1,35870723621045
5038;-1,36952454158113
5039;-1,37970553487119
5040;-1,3911591523225
5041;-1,40006752145129
5042;-1,40897589058009
5043;-1,41788425970889
5044;-1,42742894091831
5045;-1,43570099796648
5046;-1,44460936709528
5047;-1,45479036038533
5048;-1,46560766575601
5049;-1,47387972280418
5050;-1,48278809193298
5051;-1,49042383690052
5052;-1,49933220602932
5053;-1,50760426307749
5054;-1,51524000804503
5055;-1,52414837717382
5056;-1,53432937046388
5057;-1,54132880335079
5058;-1,55150979664084
5059;-1,56041816576964
5060;-1,56678128657592
5061;-1,57568965570472
5062;-1,58587064899477
5063;-1,59287008188169
5064;-1,60050582684923
5065;-1,60941419597802
5066;-1,61768625302619
5067;-1,62404937383248
5068;-1,63168511880002
5069;-1,63868455168693
5070;-1,64632029665447
5071;-1,65331972954138
5072;-1,66222809867018
5073;-1,67050015571835
5074;-1,67877221276652
5075;-1,68577164565343
5076;-1,69340739062097
5077;-1,70104313558851
5078;-1,70740625639479
5079;-1,71249675303982
5080;-1,72076881008799
5081;-1,72458668257176
5082;-1,73158611545867
5083;-1,73922186042621
5084;-1,74494866915186
5085;-1,75385703828066
5086;-1,75958384700632
5087;-1,76785590405449
5088;-1,77231008861888
5089;-1,77867320942517
5090;-1,78630895439271
5091;-1,79203576311836
5092;-1,79903519600527
5093;-1,80476200473093
5094;-1,80985250137596
5095;-1,81557931010161
5096;-1,82130611882727
5097;-1,82639661547229
5098;-1,83148711211732
5099;-1,83848654500423
5100;-1,84484966581052
5101;-1,84994016245554
5102;-1,85630328326183
5103;-1,86075746782623
5104;-1,86712058863251
5105;-1,87348370943879
5106;-1,87602895776131
5107;-1,88175576648696
5108;-1,88620995105136
5109;-1,89130044769639
5110;-1,89639094434141
5111;-1,90084512890581
5112;-1,90657193763147
5113;-1,90975349803461
5114;-1,91420768259901
5115;-1,91866186716341
5116;-1,92375236380843
5117;-1,92947917253409
5118;-1,93520598125974
5119;-1,93902385374351
5120;-1,94475066246917
5121;-1,94602328663043
5122;-1,94856853495294
5123;-1,95302271951734
5124;-1,95747690408174
5125;-1,96002215240425
5126;-1,96384002488802
5127;-1,96829420945242
5128;-1,97274839401682
5129;-1,97529364233933
5130;-1,97783889066184
5131;-1,98102045106499
5132;-1,98420201146813
5133;-1,9880198839519
5134;-1,99056513227441
5135;-1,99374669267755
5136;-1,99565562891944
5137;-1,99947350140321
5138;-2,00201874972572
5139;-2,00456399804823
5140;-2,00647293429012
5141;-2,01029080677389
5142;-2,01156343093515
5143;-2,01410867925766
5144;-2,01601761549955
5145;-2,01792655174143
5146;-2,02047180006394
5147;-2,02301704838646
5148;-2,02365336046709
5149;-2,02492598462834
5150;-2,02683492087023
5151;-2,02938016919274
