Index;Value
2531;0,719488019121769
2532;0,705489153347945
2533;0,696580784219148
2534;0,683218230525953
2535;0,669219364752129
2536;0,65712943522019
2537;0,645039505688251
2538;0,633585888236941
2539;0,620223334543746
2540;0,609406029173063
2541;0,596679787560496
2542;0,583953545947929
2543;0,56804574393222
2544;0,558501062722795
2545;0,545774821110228
2546;0,534957515739546
2547;0,52159496204635
2548;0,508868720433783
2549;0,496778790901844
2550;0,484688861369905
2551;0,471962619757337
2552;0,457327441902885
2553;0,445873824451575
2554;0,431874958677751
2555;0,420421341226441
2556;0,408331411694502
2557;0,396877794243191
2558;0,382878928469368
2559;0,370788998937429
2560;0,359335381486118
2561;0,342154955309153
2562;0,331337649938471
2563;0,318611408325904
2564;0,305885166713336
2565;0,293795237181397
2566;0,279796371407573
2567;0,268342753956263
2568;0,254343888182439
2569;0,243526582811757
2570;0,228255092876676
2571;0,215528851264109
2572;0,203438921732171
2573;0,191348992200232
2574;0,177986438507036
2575;0,163987572733213
2576;0,155079203604415
2577;0,14171664991122
2578;0,128990408298653
2579;0,111809982121687
2580;0,0997200525897481
2581;0,0882664351384372
2582;0,0780854418483834
2583;0,0679044485583296
2584;0,0532692707038773
2585;0,0405430290913102
2586;0,0297257237206283
2587;0,0150905458661761
2588;0,000455368011723856
2589;-0,0141798098427284
2590;-0,0249971152134103
2591;-0,0364507326647212
2592;-0,0498132863579164
2593;-0,0612669038092273
2594;-0,0752657695830505
2595;-0,0860830749537325
2596;-0,10262718905007
2597;-0,114717118582009
2598;-0,129352296436461
2599;-0,138260665565258
2600;-0,152895843419711
2601;-0,166894709193534
2602;-0,175803078322332
2603;-0,191074568257412
2604;-0,202528185708722
2605;-0,217163363563174
2606;-0,231798541417627
2607;-0,241343222627052
2608;-0,257251024642762
2609;-0,266795705852187
2610;-0,281430883706639
2611;-0,292248189077321
2612;-0,305610742770517
2613;-0,317064360221827
2614;-0,333608474318164
2615;-0,346334715930731
2616;-0,356515709220785
2617;-0,369878262913981
2618;-0,381968192445919
2619;-0,394058121977858
2620;-0,406148051509797
2621;-0,417601668961108
2622;-0,430964222654303
2623;-0,443054152186242
2624;-0,458961954201951
2625;-0,469779259572634
2626;-0,482505501185201
2627;-0,495868054878396
2628;-0,50604904816845
2629;-0,518138977700389
2630;-0,529592595151699
2631;-0,542955148844895
2632;-0,556954014618718
2633;-0,569043944150657
2634;-0,581770185763224
2635;-0,59131486697265
2636;-0,60658635690773
2637;-0,614858413955899
2638;-0,629493591810351
2639;-0,639038273019777
2640;-0,649855578390459
2641;-0,665127068325539
2642;-0,674035437454337
2643;-0,68803430322816
2644;-0,697578984437586
2645;-0,712850474372666
2646;-0,721758843501464
2647;-0,733212460952774
2648;-0,747211326726598
2649;-0,75802863209728
2650;-0,772027497871104
2651;-0,784117427403042
2652;-0,793662108612468
2653;-0,805752038144407
2654;-0,816569343515089
2655;-0,829931897208284
2656;-0,83947657841771
2657;-0,850930195869021
2658;-0,864292749562216
2659;-0,876382679094155
2660;-0,887199984464837
2661;-0,898653601916147
2662;-0,910107219367458
2663;-0,920924524738139
2664;-0,933014454270078
2665;-0,942559135479504
2666;-0,955285377092071
2667;-0,967375306624009
2668;-0,979465236155948
2669;-0,989009917365374
2670;-0,999827222736056
2671;-1,01128084018737
2672;-1,02082552139679
2673;-1,03355176300936
2674;-1,04182382005753
2675;-1,05455006167009
2676;-1,06727630328266
2677;-1,07745729657272
2678;-1,0882746019434
2679;-1,09781928315282
2680;-1,10990921268476
2681;-1,11818126973293
2682;-1,12963488718424
2683;-1,13981588047429
2684;-1,14872424960309
2685;-1,16208680329629
2686;-1,17290410866697
2687;-1,1824487898764
2688;-1,19135715900519
2689;-1,2028107764565
2690;-1,21108283350467
2691;-1,22190013887535
2692;-1,23080850800415
2693;-1,24162581337483
2694;-1,2543520549874
2695;-1,26135148787431
2696;-1,27344141740625
2697;-1,28044085029316
2698;-1,28934921942196
2699;-1,29825758855076
