Index;Value
2791;1,9564787038633
2792;1,95902395218581
2793;1,9653870729921
2794;1,97047756963712
2795;1,97429544212089
2796;1,97874962668529
2797;1,98193118708843
2798;1,98638537165283
2799;1,98956693205597
2800;1,99211218037849
2801;1,99593005286226
2802;2,00165686158791
2803;2,00547473407168
2804;2,00674735823294
2805;2,01120154279734
2806;2,01247416695859
2807;2,01756466360362
2808;2,02074622400676
2809;2,02265516024865
2810;2,02520040857116
2811;2,02901828105493
2812;2,03347246561933
2813;2,03538140186122
2814;2,03601771394184
2815;2,03856296226436
2816;2,0417445226675
2817;2,04428977099001
2818;2,04492608307064
2819;2,04938026763504
2820;2,0506528917963
2821;2,05383445219944
2822;2,05447076428007
2823;2,05574338844132
2824;2,05637970052195
2825;2,06019757300572
2826;2,06337913340886
2827;2,06210650924761
2828;2,06337913340886
2829;2,06401544548949
2830;2,06846963005389
2831;2,06974225421515
2832;2,07037856629578
2833;2,06974225421515
2834;2,07165119045703
2835;2,07292381461829
2836;2,07419643877954
2837;2,07419643877954
2838;2,07483275086017
2839;2,07419643877954
2840;2,07483275086017
2841;2,07610537502143
2842;2,07737799918269
2843;2,07674168710206
2844;2,07610537502143
2845;2,07674168710206
2846;2,07737799918269
2847;2,07674168710206
2848;2,07928693542457
2849;2,07801431126332
2850;2,0754690629408
2851;2,07674168710206
2852;2,07737799918269
2853;2,07674168710206
2854;2,07483275086017
2855;2,07356012669892
2856;2,07356012669892
2857;2,07356012669892
2858;2,07228750253766
2859;2,0710148783764
2860;2,06910594213452
2861;2,06783331797326
2862;2,06910594213452
2863;2,06528806965075
2864;2,06401544548949
2865;2,06147019716698
2866;2,06019757300572
2867;2,06083388508635
2868;2,05828863676384
2869;2,05637970052195
2870;2,05383445219944
2871;2,0506528917963
2872;2,0506528917963
2873;2,05001657971567
2874;2,0461987072319
2875;2,04365345890938
2876;2,0417445226675
2877;2,03919927434499
2878;2,03665402602247
2879;2,03347246561933
2880;2,03219984145807
2881;2,02965459313556
2882;2,02647303273242
2883;2,02201884816802
2884;2,02010991192613
2885;2,01629203944236
2886;2,01374679111985
2887;2,01311047903922
2888;2,0080199823942
2889;2,00292948574917
2890;2,00038423742666
2891;1,99593005286226
2892;1,99338480453974
2893;1,98956693205597
2894;1,9857490595722
2895;1,98447643541095
2896;1,97811331460466
2897;1,97620437836278
2898;1,96920494547587
2899;1,96920494547587
2900;1,96284182466958
2901;1,95775132802456
2902;1,95266083137953
2903;1,94820664681513
2904;1,9431161501701
2905;1,94120721392822
2906;1,93484409312194
2907;1,92911728439628
2908;1,92529941191251
2909;1,92084522734811
2910;1,91639104278371
2911;1,90811898573554
2912;1,9049374253324
2913;1,89984692868738
2914;1,8960290562036
2915;1,88966593539732
2916;1,88330281459104
2917;1,87693969378475
2918;1,87375813338161
2919;1,8667587004947
2920;1,86166820384967
2921;1,85466877096276
2922;1,84894196223711
2923;1,84385146559208
2924;1,83876096894705
2925;1,83176153606014
2926;1,82476210317323
2927;1,81903529444757
2928;1,81267217364129
2929;1,80758167699626
2930;1,80058224410935
2931;1,79358281122244
2932;1,7859470662549
2933;1,7814928816905
2934;1,77640238504547
2935;1,76622139175542
2936;1,76049458302976
2937;1,75349515014285
2938;1,74585940517531
2939;1,73822366020777
2940;1,73313316356275
2941;1,72677004275646
2942;1,71722536154704
2943;1,7095896165795
2944;1,70195387161196
2945;1,69559075080567
2946;1,68859131791876
2947;1,68031926087059
2948;1,67268351590305
2949;1,6669567071774
2950;1,65741202596797
2951;1,6491399689198
2952;1,6446857843554
2953;1,63514110314598
2954;1,62623273401718
2955;1,61796067696901
2956;1,61032493200147
2957;1,60332549911456
2958;1,59505344206639
2959;1,58550876085697
2960;1,5772367038088
2961;1,57087358300251
2962;1,56132890179309
2963;1,55178422058366
2964;1,54223953937424
2965;1,5346037944067
2966;1,52696804943916
2967;1,51742336822973
2968;1,50787868702031
2969;1,50024294205277
2970;1,49133457292397
2971;1,48178989171454
2972;1,47224521050512
2973;1,46206421721506
2974;1,45251953600564
2975;1,4448837910381
2976;1,43533910982867
2977;1,42515811653862
2978;1,41752237157108
2979;1,40606875411977
2980;1,39588776082971
2981;1,38570676753966
2982;1,37679839841086
2983;1,36789002928207
2984;1,35898166015327
2985;1,35007329102447
2986;1,33734704941191
2987;1,32971130444437
2988;1,31825768699306
2989;1,308076693703
2990;1,29725938833232
2991;1,28898733128415
2992;1,2788063379941
2993;1,26798903262341
2994;1,2565354151721
2995;1,24826335812394
2996;1,23808236483388
2997;1,22599243530194
2998;1,21390250577
2999;1,20372151247995
3000;1,19481314335115
3001;1,18335952589984
3002;1,17381484469042
3003;1,16299753931974
3004;1,15218023394905
3005;1,141999240659
3006;1,12927299904643
3007;1,11909200575638
3008;1,10954732454695
3009;1,09745739501501
3010;1,0904579621281
3011;1,07836803259616
3012;1,06882335138674
3013;1,05800604601606
3014;1,04464349232286
3015;1,03255356279092
3016;1,02237256950087
3017;1,00901001580767
3018;0,998829022517619
3019;0,988011717146937
3020;0,977830723856883
3021;0,967013418486201
3022;0,954287176873634
3023;0,943469871502952
3024;0,929471005729128
3025;0,918653700358446
3026;0,905927458745879
3027;0,897019089617081
3028;0,886201784246399
3029;0,873475542633832
3030;0,862021925182522
3031;0,849295683569955
3032;0,835296817796131
3033;0,824479512425449
3034;0,81238958289351
3035;0,800299653361571
3036;0,788209723829632
3037;0,778665042620207
3038;0,767211425168896
3039;0,754485183556329
3040;0,74239525402439
3041;0,72712376408931
3042;0,716306458718628
3043;0,704216529186689
3044;0,693399223816007
3045;0,680036670122811
3046;0,667946740590872
3047;0,658402059381447
3048;0,644403193607623
3049;0,632949576156313
3050;0,617678086221232
3051;0,605588156689294
3052;0,594134539237983
3053;0,582044609706044
3054;0,567409431851591
3055;0,555955814400281
3056;0,546411133190856
3057;0,535593827820174
3058;0,520958649965722
3059;0,504414535869384
3060;0,492960918418073
3061;0,482143613047391
3062;0,468144747273568
3063;0,456054817741629
3064;0,44396488820969
3065;0,431874958677751
3066;0,421693965387697
3067;0,408331411694502
3068;0,394968858001306
3069;0,384151552630624
3070;0,372061623098685
3071;0,359335381486118
3072;0,347881764034808
3073;0,333882898260984
3074;0,320520344567789
3075;0,30843041503585
3076;0,298885733826424
3077;0,280432683488201
3078;0,268979066036891
3079;0,255616512343696
3080;0,244162894892385
3081;0,233981901602331
3082;0,218074099586623
3083;0,204075233812799
3084;0,193894240522745
3085;0,18053168682955
3086;0,165896508975097
3087;0,153806579443159
3088;0,141080337830592
3089;0,127717784137396
3090;0,116900478766714
3091;0,103537925073518
3092;0,0895390592996943
3093;0,0774491297677553
3094;0,0628139519133031
3095;0,0519966465426212
3096;0,037997780768797
3097;0,0246352270756018
3098;0,0125452975436628
3099;0,00172799217298092
3100;-0,0103619373589581
3101;-0,0243608031327822
3102;-0,0389959809872344
3103;-0,0536311588416867
3104;-0,0644484642123686
3105;-0,0790836420668208
3106;-0,0911735715987598
3107;-0,103263501130699
3108;-0,115353430662638
3109;-0,126807048113948
3110;-0,140805913887772
3111;-0,153532155500339
3112;-0,168167333354791
3113;-0,179620950806101
3114;-0,193619816579925
3115;-0,205073434031236
3116;-0,21907229980506
3117;-0,229889605175742
3118;-0,242615846788309
3119;-0,255342088400877
3120;-0,267432017932815
3121;-0,283339819948524
3122;-0,293520813238578
3123;-0,306883366931773
3124;-0,320882232705597
3125;-0,32788166559251
3126;-0,339971595124448
3127;-0,353970460898272
3128;-0,366060390430211
3129;-0,379422944123406
3130;-0,392785497816602
3131;-0,406148051509797
3132;-0,417601668961108
3133;-0,431600534734931
3134;-0,443054152186242
3135;-0,453235145476296
3136;-0,467234011250119
3137;-0,47868762870143
3138;-0,493959118636511
3139;-0,506685360249078
3140;-0,517502665619761
3141;-0,531501531393584
3142;-0,542955148844895
3143;-0,553772454215577
3144;-0,565226071666887
3145;-0,578588625360083
3146;-0,590042242811393
3147;-0,605313732746474
3148;-0,616131038117156
3149;-0,628220967649095
3150;-0,640947209261662
3151;-0,651764514632344
3152;-0,664490756244911
3153;-0,674671749534965
3154;-0,687397991147532
3155;-0,700760544840727
3156;-0,71539572269518
3157;-0,726213028065862
3158;-0,736394021355916
3159;-0,749120262968483
3160;-0,760573880419793
3161;-0,771391185790475
3162;-0,784117427403042
3163;-0,794298420693096
3164;-0,807024662305663
3165;-0,819750903918231
3166;-0,831204521369541
3167;-0,842658138820852
3168;-0,855384380433419
3169;-0,865565373723473
3170;-0,875746367013526
3171;-0,887199984464837
3172;-0,899289913996776
3173;-0,910743531448086
3174;-0,923469773060653
3175;-0,935559702592592
3176;-0,94383175964076
3177;-0,957194313333956
3178;-0,968011618704638
3179;-0,97882892407532
3180;-0,988373605284746
3181;-1,00046353481668
3182;-1,011917152268
3183;-1,02146183347742
3184;-1,0322791388481
3185;-1,04246013213816
3186;-1,05264112542821
3187;-1,06473105496015
3188;-1,0749120482502
3189;-1,08445672945963
3190;-1,09527403483031
3191;-1,10990921268476
3192;-1,11945389389419
3193;-1,12836226302298
3194;-1,13981588047429
3195;-1,14999687376435
3196;-1,1601778670544
3197;-1,16972254826383
3198;-1,177994605312
3199;-1,18817559860205
3200;-1,20217446437587
3201;-1,21235545766593
3202;-1,22126382679473
3203;-1,23080850800415
3204;-1,24162581337483
3205;-1,25180680666489
3206;-1,26135148787431
3207;-1,27153248116437
3208;-1,27980453821253
3209;-1,29062184358322
3210;-1,3014391489539
3211;-1,31225645432458
3212;-1,32052851137275
3213;-1,32752794425966
3214;-1,3396178737916
3215;-1,34916255500102
3216;-1,35743461204919
3217;-1,36570666909736
3218;-1,37716028654867
3219;-1,3867049677581
3220;-1,39624964896752
3221;-1,40515801809632
3222;-1,41343007514449
3223;-1,42106582011203
3224;-1,43061050132146
3225;-1,44142780669214
3226;-1,44842723957905
3227;-1,45797192078847
3228;-1,46688028991727
3229;-1,47578865904607
3230;-1,48469702817487
3231;-1,49487802146492
3232;-1,49996851810995
3233;-1,50760426307749
3234;-1,51587632012565
3235;-1,52478468925445
3236;-1,53369305838325
3237;-1,54132880335079
3238;-1,55023717247959
3239;-1,56041816576964
3240;-1,56550866241467
3241;-1,57123547114032
3242;-1,57950752818849
3243;-1,58841589731729
3244;-1,59859689060734
3245;-1,60559632349425
3246;-1,61132313221991
3247;-1,61704994094556
3248;-1,62659462215499
3249;-1,63423036712253
3250;-1,64186611209007
3251;-1,6469566087351
3252;-1,65459235370264
3253;-1,66413703491206
3254;-1,67113646779897
3255;-1,67686327652463
3256;-1,68259008525029
3257;-1,69022583021783
3258;-1,69786157518537
3259;-1,70295207183039
3260;-1,70931519263668
3261;-1,71631462552359
3262;-1,72458668257176
3263;-1,73031349129741
3264;-1,7366766121037
3265;-1,74367604499061
3266;-1,75067547787752
3267;-1,75576597452255
3268;-1,76085647116757
3269;-1,76531065573197
3270;-1,77231008861888
3271;-1,77994583358642
3272;-1,78503633023145
3273;-1,79139945103773
3274;-1,7952173235215
3275;-1,80285306848904
3276;-1,80667094097282
3277;-1,81239774969847
3278;-1,8174882463435
3279;-1,82257874298852
3280;-1,82894186379481
3281;-1,83530498460109
3282;-1,84039548124612
3283;-1,84548597789114
3284;-1,84866753829429
3285;-1,85312172285869
3286;-1,85693959534246
3287;-1,86330271614874
3288;-1,86775690071314
3289;-1,87284739735816
3290;-1,87666526984193
3291;-1,88111945440633
3292;-1,88620995105136
3293;-1,89066413561576
3294;-1,89448200809953
3295;-1,8982998805833
3296;-1,90020881682518
3297;-1,90529931347021
3298;-1,90975349803461
3299;-1,91420768259901
3300;-1,91738924300215
3301;-1,92057080340529
3302;-1,9231160517278
3303;-1,92629761213095
3304;-1,92947917253409
3305;-1,93266073293723
3306;-1,93838754166289
3307;-1,9409327899854
3308;-1,94347803830791
3309;-1,94475066246917
3310;-1,94729591079168
3311;-1,95111378327545
3312;-1,95493165575922
3313;-1,95811321616236
3314;-1,96002215240425
3315;-1,96256740072676
3316;-1,96384002488802
3317;-1,96765789737179
3318;-1,97083945777493
3319;-1,97211208193619
3320;-1,97338470609745
3321;-1,97656626650059
3322;-1,97974782690373
3323;-1,98165676314561
3324;-1,98292938730687
3325;-1,98483832354876
3326;-1,98483832354876
3327;-1,98674725979064
3328;-1,99056513227441
3329;-1,9924740685163
3330;-1,99056513227441
3331;-1,9924740685163
3332;-1,9924740685163
3333;-1,99565562891944
3334;-1,99629194100007
3335;-1,99692825308069
3336;-1,99756456516132
3337;-1,99629194100007
3338;-2,00010981348384
3339;-1,99947350140321
3340;-2,00201874972572
3341;-2,00138243764509
3342;-2,00201874972572
3343;-2,00074612556446
3344;-2,00138243764509
3345;-2,00265506180635
3346;-2,00201874972572
3347;-2,00201874972572
3348;-2,00074612556446
3349;-2,00010981348384
3350;-2,00010981348384
3351;-2,00201874972572
3352;-1,99947350140321
3353;-1,99883718932258
3354;-1,99820087724195
3355;-1,99756456516132
3356;-1,99820087724195
3357;-1,99947350140321
3358;-1,99565562891944
3359;-1,99438300475818
3360;-1,99311038059692
3361;-1,99311038059692
3362;-1,99311038059692
3363;-1,99056513227441
3364;-1,98865619603253
3365;-1,98738357187127
3366;-1,98674725979064
3367;-1,98547463562938
3368;-1,98292938730687
3369;-1,98102045106499
3370;-1,97847520274247
3371;-1,97529364233933
3372;-1,9746573302587
3373;-1,97211208193619
3374;-1,97274839401682
3375;-1,96765789737179
3376;-1,96511264904928
3377;-1,96384002488802
3378;-1,96129477656551
3379;-1,95874952824299
3380;-1,95556796783985
3381;-1,95302271951734
3382;-1,9498411591142
3383;-1,94793222287231
3384;-1,94475066246917
3385;-1,94029647790477
3386;-1,93584229334037
3387;-1,93329704501786
3388;-1,9320244208566
3389;-1,92947917253409
3390;-1,92502498796969
3391;-1,91993449132466
3392;-1,91675293092152
3393;-1,91420768259901
3394;-1,91102612219587
3395;-1,90466300138958
3396;-1,90084512890581
3397;-1,89702725642204
3398;-1,89448200809953
3399;-1,89002782353513
3400;-1,8849373268901
3401;-1,88111945440633
3402;-1,87730158192256
3403;-1,87475633360005
3404;-1,86648427655188
3405;-1,86075746782623
3406;-1,85757590742308
3407;-1,85312172285869
3408;-1,84994016245554
3409;-1,84421335372989
3410;-1,83848654500423
3411;-1,83275973627858
3412;-1,82766923963355
3413;-1,82512399131104
3414;-1,81812455842413
3415;-1,81430668594036
3416;-1,80794356513407
3417;-1,80348938056967
3418;-1,79903519600527
3419;-1,79267207519899
3420;-1,78694526647334
3421;-1,77994583358642
3422;-1,77612796110265
3423;-1,76912852821574
3424;-1,76340171949009
3425;-1,7570385986838
3426;-1,75003916579689
3427;-1,74494866915186
3428;-1,73858554834558
3429;-1,73349505170055
3430;-1,72267774632987
3431;-1,71758724968484
3432;-1,71313306512045
3433;-1,70549732015291
3434;-1,69722526310474
3435;-1,69213476645971
3436;-1,6851353335728
3437;-1,67877221276652
3438;-1,67240909196023
3439;-1,66222809867018
3440;-1,65522866578327
3441;-1,64886554497698
3442;-1,64122980000944
3443;-1,63423036712253
3444;-1,62786724631625
3445;-1,62214043759059
3446;-1,61386838054242
3447;-1,60623263557488
3448;-1,59605164228483
3449;-1,58968852147854
3450;-1,58268908859163
3451;-1,57378071946284
3452;-1,5661449744953
3453;-1,5572366053665
3454;-1,55023717247959
3455;-1,5438740516733
3456;-1,53687461878639
3457;-1,52414837717382
3458;-1,51651263220628
3459;-1,50824057515811
3460;-1,50060483019057
3461;-1,49233277314241
3462;-1,48342440401361
3463;-1,47706128320733
3464;-1,46688028991727
3465;-1,45669929662722
3466;-1,44779092749842
3467;-1,43888255836962
3468;-1,43124681340208
3469;-1,42297475635391
3470;-1,41406638722512
3471;-1,40643064225758
3472;-1,39879489729004
3473;-1,38797759191936
3474;-1,37970553487119
3475;-1,3688882295005
3476;-1,35870723621045
3477;-1,35043517916228
3478;-1,34216312211411
3479;-1,33198212882406
3480;-1,32116482345338
3481;-1,31416539056647
3482;-1,30334808519578
3483;-1,29316709190573
3484;-1,28171347445442
3485;-1,27216879324499
3486;-1,26262411203557
3487;-1,25371574290677
3488;-1,24480737377797
3489;-1,23462638048792
3490;-1,22317276303661
3491;-1,21553701806907
3492;-1,20217446437587
3493;-1,19135715900519
3494;-1,18372141403765
3495;-1,17226779658634
3496;-1,16335942745754
3497;-1,15254212208686
3498;-1,14045219255492
3499;-1,13154382342613
3500;-1,12263545429733
3501;-1,10800027644288
3502;-1,0971829710722
3503;-1,0882746019434
3504;-1,07809360865334
3505;-1,06663999120203
3506;-1,05518637375072
3507;-1,0456416925413
3508;-1,03546069925124
3509;-1,02400708179993
3510;-1,01064452810674
3511;-0,997918286494171
3512;-0,989646229446002
3513;-0,979465236155948
3514;-0,967375306624009
3515;-0,954649065011442
3516;-0,946377007963274
3517;-0,934287078431336
3518;-0,921560836818768
3519;-0,909470907286829
3520;-0,89738097775489
3521;-0,88592736030358
3522;-0,876382679094155
3523;-0,865565373723473
3524;-0,854111756272162
3525;-0,842021826740223
3526;-0,831204521369541
3527;-0,817205655595717
3528;-0,807660974386292
3529;-0,795571044854353
3530;-0,786026363644927
3531;-0,774572746193617
3532;-0,763755440822935
3533;-0,751029199210368
3534;-0,738302957597801
3535;-0,728758276388375
3536;-0,71539572269518
3537;-0,704578417324497
3538;-0,690579551550674
3539;-0,67658068577685
3540;-0,669581252889938
3541;-0,65685501127737
3542;-0,643492457584175
3543;-0,631402528052236
3544;-0,620585222681554
3545;-0,60658635690773
3546;-0,593223803214535
3547;-0,581133873682596
3548;-0,567771319989401
3549;-0,558226638779975
3550;-0,546136709248036
3551;-0,532774155554841
3552;-0,521956850184159
3553;-0,508594296490963
3554;-0,49459543071714
3555;-0,482505501185201
3556;-0,47105188373389
3557;-0,457689330040695
3558;-0,444326776347499
3559;-0,434145783057446
3560;-0,42078322936425
3561;-0,407420675671054
3562;-0,397875994461629
3563;-0,383240816607176
3564;-0,369878262913981
3565;-0,356515709220785
3566;-0,345062091769475
3567;-0,331063225995651
3568;-0,320882232705597
3569;-0,306247054851145
3570;-0,296066061561091
3571;-0,279521947464754
3572;-0,268068330013444
3573;-0,255342088400877
3574;-0,244524783030195
3575;-0,229889605175742
3576;-0,217163363563174
3577;-0,203800809869979
3578;-0,194256128660554
3579;-0,180893574967358
3580;-0,166258397112906
3581;-0,152895843419711
3582;-0,138260665565258
3583;-0,127443360194576
3584;-0,116626054823894
3585;-0,103263501130699
3586;-0,0937188199212731
3587;-0,0790836420668208
3588;-0,068902648776767
3589;-0,0529948467610586
3590;-0,0409049172291196
3591;-0,0275423635359235
3592;-0,0135434977621003
3593;-0,00208988031078938
3594;0,00936373714052063
3595;0,0220899787530877
3596;0,0348162203656557
3597;0,0469061498975938
3598;0,0634502639939312
3599;0,0755401935258702
3600;0,0876301230578092
3601;0,0990837405091192
3602;0,111809982121687
3603;0,12580884789551
3604;0,137262465346821
3605;0,14935239487876
3606;0,162078636491327
3607;0,179895374748921
3608;0,192621616361488
3609;0,202166297570914
3610;0,215528851264109
3611;0,228255092876676
3612;0,240345022408615
3613;0,253707576101811
3614;0,266433817714378
3615;0,27725112308506
3616;0,29252261302014
3617;0,304612542552079
3618;0,317975096245275
3619;0,331973962019099
3620;0,345972827792923
3621;0,356153821082977
3622;0,366334814373031
3623;0,379061055985598
3624;0,394968858001306
3625;0,40896772377513
3626;0,419785029145812
3627;0,433147582839008
3628;0,442692264048433
3629;0,458600066064142
3630;0,469417371434824
3631;0,48277992512802
3632;0,493597230498702
3633;0,508868720433783
3634;0,520958649965722
3635;0,53304857949766
3636;0,547047445271484
3637;0,557228438561538
3638;0,569954680174105
3639;0,580771985544787
3640;0,594770851318611
3641;0,605588156689294
3642;0,619587022463117
3643;0,628495391591914
3644;0,64185794528511
3645;0,65331156273642
3646;0,667946740590872
3647;0,678764045961555
3648;0,689581351332237
3649;0,700398656702919
3650;0,713124898315486
3651;0,728396388250566
3652;0,739213693621249
3653;0,751939935233816
3654;0,76212092852387
3655;0,774847170136437
3656;0,787573411749004
3657;0,799027029200314
3658;0,809844334570997
3659;0,818752703699793
3660;0,835296817796131
3661;0,84738674732807
3662;0,85884036477938
3663;0,870930294311319
3664;0,882383911762629
3665;0,893201217133312
3666;0,904018522503994
3667;0,914199515794047
3668;0,927562069487243
3669;0,942197247341695
3670;0,951741928551121
3671;0,963195546002431
3672;0,972740227211856
3673;0,984830156743795
3674;0,996920086275733
3675;1,00901001580767
3676;1,01919100909773
3677;1,03255356279092
3678;1,04146193191972
3679;1,05418817353229
3680;1,0656417909836
3681;1,07518647219302
3682;1,08664008964433
3683;1,09745739501501
3684;1,1082747003857
3685;1,12100094199826
3686;1,13245455944957
3687;1,14263555273963
3688;1,15154392186843
3689;1,16236122723911
3690;1,17317853260979
3691;1,1846321500611
3692;1,19481314335115
3693;1,20499413664121
3694;1,21517512993126
3695;1,22790137154383
3696;1,23808236483388
3697;1,24699073396268
3698;1,25844435141399
3699;1,2698979688653
3700;1,2788063379941
3701;1,28516945880038
3702;1,29471414000981
3703;1,30744038162237
3704;1,31953031115431
3705;1,32716605612185
3706;1,33671073733128
3707;1,3462554185407
3708;1,35707272391138
3709;1,36470846887893
3710;1,37234421384647
3711;1,3844341433784
3712;1,39525144874909
3713;1,40606875411977
3714;1,41497712324857
3715;1,42388549237736
3716;1,43343017358679
3717;1,44170223063496
3718;1,45124691184438
3719;1,45888265681192
3720;1,46906365010198
3721;1,47924464339203
3722;1,48878932460145
3723;1,49706138164962
3724;1,50660606285905
3725;1,51551443198785
3726;1,52251386487476
3727;1,53269485816481
3728;1,54096691521298
3729;1,55114790850303
3730;1,55814734138995
3731;1,56641939843812
3732;1,5772367038088
3733;1,58678138501822
3734;1,59250819374388
3735;1,60141656287268
3736;1,60968861992084
3737;1,61732436488838
3738;1,6243237977753
3739;1,63323216690409
3740;1,64150422395226
3741;1,65041259308106
3742;1,65932096220986
3743;1,66504777093551
3744;1,67204720382242
3745;1,68031926087059
3746;1,68859131791876
3747;1,69431812664441
3748;1,70322649577321
3749;1,71086224074075
3750;1,71786167362766
3751;1,72486110651458
3752;1,73249685148212
3753;1,73949628436903
3754;1,74522309309468
3755;1,75285883806222
3756;1,76049458302976
3757;1,76813032799731
3758;1,7725845125617
3759;1,77958394544862
3760;1,7859470662549
3761;1,79294649914181
3762;1,79803699578684
3763;1,80440011659312
3764;1,81203586156066
3765;1,8196716065282
3766;1,8241257910926
3767;1,82985259981826
3768;1,83685203270517
3769;1,84257884143082
3770;1,84957827431773
3771;1,85594139512402
3772;1,85975926760779
3773;1,86484976425282
3774;1,87184919713973
3775;1,87757600586538
3776;1,88139387834915
3777;1,88775699915544
3778;1,89475643204235
3779;1,89857430452612
3780;1,90302848909052
3781;1,90875529781617
3782;1,91448210654183
3783;1,91957260318685
3784;1,92529941191251
3785;1,93102622063816
3786;1,93420778104131
3787;1,93802565352508
3788;1,9431161501701
3789;1,94884295889576
3790;1,95075189513764
3791;1,9564787038633
3792;1,96220551258895
3793;1,96729600923398
3794;1,96920494547587
3795;1,97238650587901
3796;1,97938593876592
3797;1,98320381124969
3798;1,98638537165283
3799;1,98893061997535
3800;1,99211218037849
3801;1,99783898910414
3802;1,99974792534603
3803;2,0035657978298
3804;2,0080199823942
3805;2,01247416695859
3806;2,01311047903922
3807;2,01629203944236
3808;2,02010991192613
3809;2,02329147232928
3810;2,02774565689367
3811;2,0283819689743
3812;2,02965459313556
3813;2,03410877769996
3814;2,03856296226436
3815;2,03919927434499
3816;2,04047189850624
3817;2,04301714682876
3818;2,04810764347378
3819;2,05001657971567
3820;2,0506528917963
3821;2,05128920387692
3822;2,05319814011881
3823;2,05510707636069
3824;2,05828863676384
3825;2,05892494884446
3826;2,06147019716698
3827;2,06147019716698
3828;2,06465175757012
3829;2,06656069381201
3830;2,06656069381201
3831;2,06846963005389
3832;2,06910594213452
3833;2,06974225421515
3834;2,07356012669892
3835;2,07228750253766
3836;2,07419643877954
3837;2,07419643877954
3838;2,07483275086017
3839;2,0754690629408
3840;2,0754690629408
3841;2,07610537502143
3842;2,07674168710206
3843;2,07674168710206
3844;2,07737799918269
3845;2,07801431126332
3846;2,07674168710206
3847;2,07674168710206
3848;2,07610537502143
3849;2,07801431126332
3850;2,07737799918269
3851;2,07801431126332
3852;2,07610537502143
3853;2,07610537502143
3854;2,0754690629408
3855;2,0754690629408
3856;2,07419643877954
3857;2,07356012669892
3858;2,07292381461829
3859;2,0710148783764
3860;2,0710148783764
3861;2,06910594213452
3862;2,06719700589263
3863;2,06656069381201
3864;2,06401544548949
3865;2,06337913340886
3866;2,06147019716698
3867;2,06083388508635
3868;2,05765232468321
3869;2,05637970052195
3870;2,05510707636069
3871;2,05447076428007
3872;2,05128920387692
3873;2,04810764347378
3874;2,04556239515127
3875;2,04301714682876
3876;2,04238083474813
3877;2,03919927434499
3878;2,03601771394184
3879;2,03474508978059
3880;2,0328361535387
3881;2,02965459313556
3882;2,02583672065179
3883;2,02138253608739
3884;2,02138253608739
3885;2,01820097568425
3886;2,01501941528111
3887;2,01183785487797
3888;2,0080199823942
3889;2,00483842199105
3890;1,99974792534603
3891;1,99783898910414
3892;1,99274849245912
3893;1,9902032441366
3894;1,9857490595722
3895;1,98320381124969
3896;1,97938593876592
3897;1,97556806628215
3898;1,96984125755649
3899;1,96475076091147
3900;1,96220551258895
3901;1,95838764010518
3902;1,95329714346016
3903;1,94820664681513
3904;1,94566139849262
3905;1,93802565352508
3906;1,93675302936382
3907;1,93038990855754
3908;1,92529941191251
3909;1,92020891526748
3910;1,91320948238057
3911;1,91130054613869
3912;1,90557373741303
3913;1,89984692868738
3914;1,89539274412298
3915;1,88966593539732
3916;1,88393912667167
3917;1,87821231794601
3918;1,87312182130098
3919;1,86612238841407
3920;1,86294082801093
3921;1,85721401928527
3922;1,85085089847899
3923;1,84257884143082
3924;1,83939728102768
3925;1,83239784814077
3926;1,82476210317323
3927;1,81839898236695
3928;1,81267217364129
3929;1,80821798907689
3930;1,80058224410935
3931;1,79612805954495
3932;1,78721969041616
3933;1,78276550585176
3934;1,77640238504547
3935;1,76749401591668
3936;1,76176720719102
3937;1,75413146222348
3938;1,74713202933657
3939;1,74267784477217
3940;1,73313316356275
3941;1,7254974185952
3942;1,72040692195018
3943;1,71213486490201
3944;1,7051354320151
3945;1,69686337496693
3946;1,68986394208002
3947;1,68095557295122
3948;1,67459245214494
3949;1,66822933133865
3950;1,65932096220986
3951;1,6491399689198
3952;1,64086791187163
3953;1,63514110314598
3954;1,62750535817844
3955;1,6198696132109
3956;1,6109612440821
3957;1,60332549911456
3958;1,59568975414702
3959;1,58805400917948
3960;1,57532776756691
3961;1,56769202259937
3962;1,55878365347057
3963;1,55178422058366
3964;1,54414847561612
3965;1,53714904272921
3966;1,5256954252779
3967;1,5167870561491
3968;1,50787868702031
3969;1,49769769373025
3970;1,49069826084334
3971;1,48115357963392
3972;1,4696999621826
3973;1,46206421721506
3974;1,4537921601669
3975;1,4448837910381
3976;1,43470279774805
3977;1,42452180445799
3978;1,41497712324857
3979;1,40543244203914
3980;1,39652407291034
3981;1,38634307962029
3982;1,37743471049149
3983;1,3685263413627
3984;1,36025428431453
3985;1,34943697894384
3986;1,33861967357316
3987;1,32780236820248
3988;1,31762137491243
3989;1,31189456618677
3990;1,29980463665483
3991;1,28962364336478
3992;1,28007896215535
3993;1,27180690510718
3994;1,25971697557525
3995;1,25017229436582
3996;1,236173428592
3997;1,22790137154383
3998;1,2183566903344
3999;1,20690307288309
4000;1,19544945543178
4001;1,18717739838361
4002;1,17699640509356
4003;1,16745172388413
4004;1,15281654602968
4005;1,141999240659
4006;1,13245455944957
4007;1,12290987824015
4008;1,11145626078884
4009;1,0993663312569
4010;1,0904579621281
4011;1,07900434467679
4012;1,06882335138674
4013;1,05355186145166
4014;1,0433708681616
4015;1,03000831446841
