Index;Value
6252;-0,199982937386209
6253;-0,187256695773642
6254;-0,173894142080447
6255;-0,163076836709764
6256;-0,150350595097197
6257;-0,136988041404002
6258;-0,121080239388292
6259;-0,109626621936982
6260;-0,0962640682437863
6261;-0,0829015145505911
6262;-0,0714478970992802
6263;-0,0599942796479702
6264;-0,0459954138741461
6265;-0,0339054843422071
6266;-0,0179976823264987
6267;-0,00718037695581675
6268;0,00809111297926446
6269;0,0201810425112035
6270;0,0309983478818854
6271;0,0392704049300541
6272;0,0526329586232492
6273;0,0672681364777015
6274;0,0787217539290124
6275;0,0939932438640927
6276;0,106083173396032
6277;0,121354663331112
6278;0,132171968701794
6279;0,142352961991848
6280;0,1569881398463
6281;0,169714381458867
6282;0,181167998910178
6283;0,193894240522745
6284;0,211074666699711
6285;0,223800908312278
6286;0,235254525763589
6287;0,24607183113427
6288;0,26197963314998
6289;0,27343325060129
6290;0,284250555971972
6291;0,297613109665168
6292;0,310339351277735
6293;0,325610841212815
6294;0,335791834502869
6295;0,349154388196064
6296;0,361880629808632
6297;0,372697935179314
6298;0,387333113033766
6299;0,398786730485076
6300;0,412149284178272
6301;0,422330277468326
6302;0,438874391564664
6303;0,450328009015974
6304;0,462417938547913
6305;0,47514418016048
6306;0,488506733853675
6307;0,499960351304986
6308;0,512050280836925
6309;0,523503898288235
6310;0,538139076142687
6311;0,551501629835883
6312;0,562318935206565
6313;0,576317800980388
6314;0,587771418431699
6315;0,600497660044266
6316;0,61067865333432
6317;0,622768582866259
6318;0,635494824478826
6319;0,650766314413906
6320;0,661583619784588
6321;0,676218797639041
6322;0,687036103009723
6323;0,697217096299777
6324;0,709307025831715
6325;0,720124331202398
6326;0,733486884895593
6327;0,74621312650816
6328;0,756394119798214
6329;0,768484049330153
6330;0,780573978862092
6331;0,793936532555287
6332;0,804753837925969
6333;0,814934831216023
6334;0,827024760747962
6335;0,839114690279901
6336;0,851204619811839
6337;0,863294549343778
6338;0,876020790956345
6339;0,887474408407656
6340;0,899564337939595
6341;0,90910901914902
6342;0,922471572842216
6343;0,933288878212898
6344;0,943469871502952
6345;0,954923488954262
6346;0,969558666808714
6347;0,980375972179396
6348;0,989920653388822
6349;1,00264689500139
6350;1,01537313661396
6351;1,02555412990401
6352;1,03446249903281
6353;1,04591611648412
6354;1,05864235809668
6355;1,06945966346737
6356;1,08091328091868
6357;1,09300321045062
6358;1,10191157957941
6359;1,11336519703072
6360;1,12418250240141
6361;1,13499980777209
6362;1,14390817690088
6363;1,15472548227157
6364;1,16999697220665
6365;1,17954165341607
6366;1,18845002254487
6367;1,19990363999618
6368;1,20944832120561
6369;1,21962931449566
6370;1,22981030778571
6371;1,24126392523702
6372;1,25208123060771
6373;1,26162591181713
6374;1,27244321718781
6375;1,2832605225585
6376;1,29089626752604
6377;1,30234988497735
6378;1,3125308782674
6379;1,32080293531557
6380;1,33289286484751
6381;1,34561910646007
6382;1,35452747558887
6383;1,36279953263704
6384;1,37361683800772
6385;1,38252520713652
6386;1,3888883279428
6387;1,39843300915223
6388;1,40925031452291
6389;1,41624974740982
6390;1,42897598902239
6391;1,43852067023181
6392;1,44742903936061
6393;1,45633740848941
6394;1,46524577761821
6395;1,47542677090826
6396;1,4830625158758
6397;1,49006194876271
6398;1,50087925413339
6399;1,51042393534282
6400;1,51933230447162
6401;1,52951329776167
6402;1,53587641856795
6403;1,54478478769675
6404;1,55369315682555
6405;1,5638741501156
6406;1,57023727092189
6407;1,57850932797005
6408;1,58805400917948
6409;1,5975986903889
6410;1,60332549911456
6411;1,61287018032399
6412;1,62050592529153
6413;1,63005060650095
6414;1,63641372730723
6415;1,64277684811352
6416;1,65232152932294
6417;1,662502522613
6418;1,66759301925802
6419;1,67459245214494
6420;1,68540975751562
6421;1,69050025416064
6422;1,69940862328944
6423;1,70577174409573
6424;1,71340748906327
6425;1,72167954611143
6426;1,72867897899835
6427;1,73567841188526
6428;1,74204153269154
6429;1,74840465349783
6430;1,75794933470725
6431;1,76240351927165
6432;1,76813032799731
6433;1,77576607296484
6434;1,78467444209364
6435;1,7904012508193
6436;1,79612805954495
6437;1,80312749243186
6438;1,8107632373994
6439;1,8152174219638
6440;1,82221685485072
6441;1,82921628773763
6442;1,83367047230203
6443;1,83876096894705
6444;1,84512408975334
6445;1,85212352264025
6446;1,85657770720465
6447;1,8623045159303
6448;1,86739501257533
6449;1,87503075754287
6450;1,8801212541879
6451;1,88330281459104
6452;1,89093855955858
6453;1,89666536828423
6454;1,89984692868738
6455;1,90748267365491
6456;1,91320948238057
6457;1,91575473070308
6458;1,92020891526748
6459;1,92657203607377
6460;1,93038990855754
6461;1,93611671728319
6462;1,93929827768633
6463;1,94566139849262
6464;1,94947927097639
6465;1,95266083137953
6466;1,95838764010518
6467;1,96347813675021
6468;1,96729600923398
6469;1,96984125755649
6470;1,97620437836278
6471;1,98065856292718
6472;1,98256749916906
6473;1,98702168373346
6474;1,99211218037849
6475;1,99402111662037
6476;1,99783898910414
6477;2,00165686158791
6478;2,00738367031357
6479;2,00992891863608
6480;2,01120154279734
6481;2,01692835152299
6482;2,01883728776488
6483;2,02201884816802
6484;2,02329147232928
6485;2,02774565689367
6486;2,03092721729682
6487;2,03347246561933
6488;2,03410877769996
6489;2,03792665018373
6490;2,04047189850624
6491;2,04365345890938
6492;2,0461987072319
6493;2,04747133139315
6494;2,04938026763504
6495;2,0506528917963
6496;2,05447076428007
6497;2,05637970052195
6498;2,05828863676384
6499;2,05956126092509
6500;2,06019757300572
6501;2,06337913340886
6502;2,06465175757012
6503;2,06401544548949
6504;2,06656069381201
6505;2,06910594213452
6506;2,06783331797326
6507;2,06910594213452
6508;2,07228750253766
6509;2,07165119045703
6510;2,07165119045703
6511;2,07483275086017
6512;2,07674168710206
6513;2,07483275086017
6514;2,07674168710206
6515;2,07610537502143
6516;2,07801431126332
6517;2,07801431126332
6518;2,07610537502143
6519;2,07801431126332
6520;2,07801431126332
6521;2,07674168710206
6522;2,07674168710206
6523;2,07801431126332
6524;2,07801431126332
6525;2,07674168710206
6526;2,07610537502143
6527;2,07737799918269
6528;2,0754690629408
6529;2,07419643877954
6530;2,07483275086017
6531;2,07356012669892
6532;2,0710148783764
6533;2,07165119045703
6534;2,07165119045703
6535;2,06974225421515
6536;2,06783331797326
6537;2,06719700589263
6538;2,06719700589263
6539;2,06337913340886
6540;2,06210650924761
6541;2,06083388508635
6542;2,06019757300572
6543;2,05637970052195
6544;2,05383445219944
6545;2,05383445219944
6546;2,05128920387692
6547;2,04874395555441
6548;2,04810764347378
6549;2,04556239515127
6550;2,04365345890938
6551;2,03983558642561
6552;2,03792665018373
6553;2,03474508978059
6554;2,03219984145807
6555;2,03092721729682
6556;2,0283819689743
6557;2,02520040857116
6558;2,02329147232928
6559;2,02010991192613
6560;2,01692835152299
6561;2,01311047903922
6562;2,00992891863608
6563;2,0080199823942
6564;2,0035657978298
6565;1,9991116132654
6566;1,99593005286226
6567;1,99274849245912
6568;1,98893061997535
6569;1,98447643541095
6570;1,98002225084655
6571;1,97874962668529
6572;1,97302281795964
6573;1,96856863339524
6574;1,96475076091147
6575;1,96156920050833
6576;1,95584239178267
6577;1,95138820721827
6578;1,94693402265387
6579;1,9431161501701
6580;1,93675302936382
6581;1,93293515688005
6582;1,92911728439628
6583;1,92402678775125
6584;1,91893629110623
6585;1,91320948238057
6586;1,90748267365491
6587;1,90366480117115
6588;1,89730168036486
6589;1,89030224747795
6590;1,88712068707481
6591;1,88139387834915
6592;1,8756670696235
6593;1,86994026089784
6594;1,86294082801093
6595;1,85912295552716
6596;1,85275983472088
6597;1,84512408975334
6598;1,84257884143082
6599;1,83494309646328
6600;1,82794366357637
6601;1,82285316693134
6602;1,81649004612506
6603;1,80949061323815
6604;1,80312749243186
6605;1,79740068370621
6606;1,79231018706118
6607;1,78403813001301
6608;1,7770386971261
6609;1,77194820048107
6610;1,76749401591668
6611;1,75540408638474
6612;1,74840465349783
6613;1,7433141568528
6614;1,73758734812714
6615;1,72867897899835
6616;1,72231585819206
6617;1,71786167362766
6618;1,71022592866012
6619;1,70195387161196
6620;1,69240919040253
6621;1,68604606959625
6622;1,67968294878996
6623;1,67013826758054
6624;1,66313883469363
6625;1,65486677764546
6626;1,6491399689198
6627;1,640231599791
6628;1,63195954274284
6629;1,62368748569467
6630;1,6154154286465
6631;1,60777968367896
6632;1,59823500246953
6633;1,58996294542136
6634;1,58296351253445
6635;1,57469145548628
6636;1,56578308635749
6637;1,55751102930932
6638;1,54796634809989
6639;1,53969429105172
6640;1,53142223400356
6641;1,5212412407135
6642;1,51169655950408
6643;1,50406081453654
6644;1,496425069569
6645;1,48560776419831
6646;1,47669939506952
6647;1,46779102594072
6648;1,45824634473129
6649;1,4493379756025
6650;1,43915698231244
6651;1,43088492526427
6652;1,42197655613548
6653;1,41306818700668
6654;1,402250881636
6655;1,39206988834594
6656;1,3844341433784
6657;1,37298052592709
6658;1,36343584471767
6659;1,35325485142761
6660;1,34371017021819
6661;1,33480180108939
6662;1,3258934319606
6663;1,31443981450929
6664;1,30298619705797
6665;1,29216889168729
6666;1,28262421047787
6667;1,27244321718781
6668;1,26353484805902
6669;1,25335385476896
6670;1,24190023731765
6671;1,23235555610823
6672;1,22090193865692
6673;1,21072094536686
6674;1,20244888831869
6675;1,19099527086738
6676;1,18145058965796
6677;1,17190590844853
6678;1,16172491515848
6679;1,15027129770717
6680;1,13945399233649
6681;1,12990931112706
6682;1,11591044535324
6683;1,10509313998255
6684;1,09554845877313
6685;1,08409484132182
6686;1,07264122387051
6687;1,06055129433857
6688;1,05291554937103
6689;1,04082561983909
6690;1,02937200238778
6691;1,01728207285584
6692;1,00582845540453
6693;0,992465901711335
6694;0,981012284260025
6695;0,971467603050599
6696;0,961286609760545
6697;0,949196680228606
6698;0,937743062777296
6699;0,923744197003472
6700;0,913563203713418
6701;0,90147327418148
6702;0,889383344649541
6703;0,879838663440116
6704;0,867748733908177
6705;0,85502249229561
6706;0,8435688748443
6707;0,833387881554246
6708;0,819389015780422
6709;0,806662774167854
6710;0,793936532555287
6711;0,783755539265234
6712;0,772938233894552
6713;0,760848304362613
6714;0,747485750669417
6715;0,73475950905685
6716;0,72712376408931
6717;0,7112159620736
6718;0,697217096299777
6719;0,685763478848466
6720;0,674946173477784
6721;0,663492556026474
6722;0,648857378172021
6723;0,638040072801339
6724;0,627859079511286
6725;0,61449652581809
6726;0,598588723802381
6727;0,588407730512327
6728;0,577590425141645
6729;0,563591559367821
6730;0,551501629835883
6731;0,542593260707085
6732;0,531775955336403
6733;0,519049713723836
6734;0,505687160030641
6735;0,489779358014932
6736;0,480234676805506
6737;0,466872123112311
6738;0,452236945257859
6739;0,442055951967805
6740;0,430602334516495
6741;0,416603468742671
6742;0,403240915049475
6743;0,391787297598165
6744;0,37842474390497
6745;0,363789566050516
6746;0,351063324437949
6747;0,341518643228524
6748;0,328156089535328
6749;0,31606616000339
6750;0,302703606310194
6751;0,290613676778255
6752;0,275342186843175
6753;0,264524881472493
6754;0,250526015698669
6755;0,236527149924845
6756;0,224437220392907
6757;0,213619915022224
6758;0,200893673409657
6759;0,189440055958347
6760;0,174804878103894
6761;0,158897076088185
6762;0,147443458636875
6763;0,135353529104936
6764;0,120718351250484
6765;0,109264733799173
6766;0,0984474284284911
6767;0,0838122505740388
6768;0,0723586331227288
6769;0,0589960794295328
6770;0,0437245894944525
6771;0,0329072841237705
6772;0,0201810425112035
6773;0,00618217673737931
6774;-0,00590775279455968
6775;-0,0179976823264987
6776;-0,0294512997778087
6777;-0,0434501655516328
6778;-0,0561764071641999
6779;-0,0714478970992802
6780;-0,0829015145505911
6781;-0,0969003803244153
6782;-0,11026293401761
6783;-0,121080239388292
6784;-0,132533856839603
6785;-0,14526009845217
6786;-0,159258964225995
6787;-0,171348893757933
6788;-0,186620383693014
6789;-0,195528752821811
6790;-0,208891306515006
6791;-0,221617548127574
6792;-0,234980101820769
6793;-0,245797407191451
6794;-0,25788733672339
6795;-0,271886202497214
6796;-0,283339819948524
6797;-0,298611309883604
6798;-0,311337551496172
6799;-0,320882232705597
6800;-0,334881098479421
6801;-0,349516276333874
6802;-0,359697269623927
6803;-0,371787199155866
6804;-0,384513440768433
6805;-0,400421242784142
6806;-0,413147484396709
6807;-0,423328477686763
6808;-0,434782095138074
6809;-0,449417272992526
6810;-0,461507202524465
6811;-0,473597132056403
6812;-0,483778125346457
6813;-0,498413303200909
6814;-0,512412168974733
6815;-0,524502098506672
6816;-0,535955715957982
6817;-0,546773021328665
6818;-0,558226638779975
6819;-0,572225504553799
6820;-0,583042809924481
6821;-0,594496427375791
6822;-0,608495293149615
6823;-0,623766783084696
6824;-0,635220400536006
6825;-0,64540139382606
6826;-0,658763947519255
6827;-0,670853877051194
6828;-0,682943806583133
6829;-0,694397424034443
6830;-0,704578417324497
6831;-0,717940971017693
6832;-0,731303524710889
6833;-0,742757142162199
6834;-0,752938135452253
6835;-0,763755440822935
6836;-0,776481682435502
6837;-0,789207924048069
6838;-0,800025229418751
6839;-0,810842534789433
6840;-0,822296152240744
6841;-0,836295018014568
6842;-0,84711232338525
6843;-0,859838564997817
6844;-0,871928494529756
6845;-0,883382111981066
6846;-0,892290481109863
6847;-0,901835162319289
6848;-0,912652467689971
6849;-0,924106085141282
6850;-0,936832326753849
6851;-0,947649632124531
6852;-0,95973956165647
6853;-0,97119317910778
6854;-0,980101548236577
6855;-0,99028254152663
6856;-1,00173615897794
6857;-1,01446240059051
6858;-1,02655233012245
6859;-1,03736963549313
6860;-1,04755062878318
6861;-1,05964055831512
6862;-1,06791261536329
6863;-1,0793662328146
6864;-1,08954722610465
6865;-1,10100084355597
6866;-1,11118183684602
6867;-1,12454439053921
6868;-1,13345275966801
6869;-1,14427006503869
6870;-1,15635999457063
6871;-1,16526836369943
6872;-1,17417673282823
6873;-1,18372141403765
6874;-1,19517503148896
6875;-1,20471971269839
6876;-1,2161733301497
6877;-1,22762694760101
6878;-1,23717162881043
6879;-1,24798893418112
6880;-1,25626099122928
6881;-1,26516936035808
6882;-1,27535035364814
6883;-1,28553134693819
6884;-1,29316709190573
6885;-1,3058933335183
6886;-1,31734695096961
6887;-1,32561900801778
6888;-1,33389106506594
6889;-1,34343574627537
6890;-1,3529804274848
6891;-1,36061617245234
6892;-1,37016085366176
6893;-1,37970553487119
6894;-1,39052284024187
6895;-1,40134014561255
6896;-1,40833957849946
6897;-1,41724794762826
6898;-1,42742894091831
6899;-1,43442837380523
6900;-1,44270043085339
6901;-1,45351773622408
6902;-1,4630624174335
6903;-1,4719707865623
6904;-1,47706128320733
6905;-1,48660596441675
6906;-1,49487802146492
6907;-1,50442270267434
6908;-1,5101495114
6909;-1,5190578805288
6910;-1,52796624965759
6911;-1,53623830670576
6912;-1,5438740516733
6913;-1,55150979664084
6914;-1,56105447785027
6915;-1,56805391073718
6916;-1,57441703154346
6917;-1,582052776511
6918;-1,59223376980106
6919;-1,59859689060734
6920;-1,60686894765551
6921;-1,61577731678431
6922;-1,62277674967122
6923;-1,63104880671939
6924;-1,63677561544504
6925;-1,6425024241707
6926;-1,65204710538012
6927;-1,65904653826704
6928;-1,66477334699269
6929;-1,67240909196023
6930;-1,68004483692777
6931;-1,68768058189531
6932;-1,6940437027016
6933;-1,70040682350788
6934;-1,70613363223353
6935;-1,7144056892817
6936;-1,7188598738461
6937;-1,72585930673301
6938;-1,73413136378118
6939;-1,74049448458747
6940;-1,74494866915186
6941;-1,75131178995815
6942;-1,75767491076443
6943;-1,76531065573197
6944;-1,76976484029637
6945;-1,77421902486077
6946;-1,77994583358642
6947;-1,78821789063459
6948;-1,79458101144088
6949;-1,79776257184402
6950;-1,8041256926503
6951;-1,81048881345659
6952;-1,81621562218224
6953;-1,82003349466601
6954;-1,82448767923041
6955;-1,83021448795606
6956;-1,83848654500423
6957;-1,84103179332675
6958;-1,84548597789114
6959;-1,84866753829429
6960;-1,85757590742308
6961;-1,85948484366497
6962;-1,86330271614874
6963;-1,86902952487439
6964;-1,87284739735816
6965;-1,87602895776131
6966;-1,88175576648696
6967;-1,88684626313199
6968;-1,89130044769639
6969;-1,89511832018016
6970;-1,89766356850267
6971;-1,9027540651477
6972;-1,9072082497121
6973;-1,91038981011524
6974;-1,91357137051838
6975;-1,91929817924403
6976;-1,9231160517278
6977;-1,92566130005032
6978;-1,93011548461472
6979;-1,93266073293723
6980;-1,93584229334037
6981;-1,93775122958226
6982;-1,9409327899854
6983;-1,9453869745498
6984;-1,94729591079168
6985;-1,95111378327545
6986;-1,95493165575922
6987;-1,95811321616236
6988;-1,95874952824299
6989;-1,96002215240425
6990;-1,96384002488802
6991;-1,96765789737179
6992;-1,96829420945242
6993;-1,97083945777493
6994;-1,97274839401682
6995;-1,97656626650059
6996;-1,97783889066184
6997;-1,97974782690373
6998;-1,9791115148231
6999;-1,98292938730687
7000;-1,98611094771001
7001;-1,98611094771001
7002;-1,98738357187127
7003;-1,98992882019378
7004;-1,99056513227441
7005;-1,99311038059692
7006;-1,99311038059692
7007;-1,99374669267755
7008;-1,99692825308069
7009;-1,99692825308069
7010;-1,99692825308069
7011;-1,99820087724195
7012;-1,99883718932258
7013;-1,99883718932258
7014;-2,00010981348384
7015;-2,00138243764509
7016;-2,00138243764509
7017;-1,99947350140321
7018;-2,00201874972572
7019;-2,00201874972572
7020;-2,00265506180635
7021;-1,99947350140321
7022;-2,00201874972572
7023;-2,00329137388698
7024;-2,00138243764509
7025;-2,00010981348384
7026;-2,00138243764509
7027;-2,00138243764509
7028;-2,00074612556446
7029;-1,99820087724195
7030;-1,99883718932258
7031;-1,99947350140321
7032;-1,99629194100007
7033;-1,99501931683881
7034;-1,99438300475818
7035;-1,99374669267755
7036;-1,99120144435504
7037;-1,99120144435504
7038;-1,98929250811315
7039;-1,98929250811315
7040;-1,98674725979064
7041;-1,98547463562938
7042;-1,98420201146813
7043;-1,98229307522624
7044;-1,98038413898436
7045;-1,97656626650059
7046;-1,97720257858122
7047;-1,9746573302587
7048;-1,97211208193619
7049;-1,9702031456943
7050;-1,96702158529116
7051;-1,9657489611299
7052;-1,96320371280739
7053;-1,95747690408174
7054;-1,95684059200111
7055;-1,95684059200111
7056;-1,95175009535608
7057;-1,94793222287231
7058;-1,94475066246917
7059;-1,94347803830791
7060;-1,93966016582414
7061;-1,93520598125974
7062;-1,93329704501786
7063;-1,93011548461472
7064;-1,9275702362922
7065;-1,92375236380843
7066;-1,91738924300215
7067;-1,91675293092152
7068;-1,91229874635712
7069;-1,90911718595398
7070;-1,90339037722833
7071;-1,90020881682518
7072;-1,89639094434141
7073;-1,89257307185764
7074;-1,88748257521262
7075;-1,88302839064822
7076;-1,88111945440633
7077;-1,87602895776131
7078;-1,87093846111628
7079;-1,86712058863251
7080;-1,86139377990685
7081;-1,8556669711812
7082;-1,85184909869743
7083;-1,84930385037492
7084;-1,84357704164926
7085;-1,83721392084298
7086;-1,83339604835921
7087;-1,82957817587544
7088;-1,8219424309079
7089;-1,81557931010161
7090;-1,81112512553721
7091;-1,80794356513407
7092;-1,80030782016653
7093;-1,7952173235215
7094;-1,78949051479585
7095;-1,78630895439271
7096;-1,77803689734454
7097;-1,770401152377
7098;-1,76531065573197
7099;-1,7614927832482
7100;-1,75385703828066
7101;-1,74622129331312
7102;-1,74113079666809
7103;-1,73540398794244
7104;-1,72904086713616
7105;-1,72204143424924
7106;-1,7144056892817
7107;-1,7099515047173
7108;-1,70104313558851
7109;-1,69468001478222
7110;-1,68895320605657
7111;-1,68322639733091
7112;-1,676226964444
7113;-1,6673185953152
7114;-1,66222809867018
7115;-1,65459235370264
7116;-1,64632029665447
7117;-1,63741192752567
7118;-1,63041249463876
7119;-1,62404937383248
7120;-1,61704994094556
7121;-1,6087778838974
7122;-1,60368738725237
7123;-1,5954153302042
7124;-1,58523433691415
7125;-1,57696227986598
7126;-1,57059915905969
7127;-1,56359972617278
7128;-1,55469135704399
7129;-1,54641929999582
7130;-1,54069249127016
7131;-1,53051149798011
7132;-1,52033050469005
7133;-1,51269475972251
7134;-1,50505901475497
7135;-1,4967869577068
7136;-1,48978752481989
7137;-1,48406071609424
7138;-1,47387972280418
7139;-1,46369872951413
7140;-1,45669929662722
7141;-1,44779092749842
7142;-1,43697362212774
7143;-1,42742894091831
7144;-1,4204295080314
7145;-1,41279376306386
7146;-1,40197645769318
7147;-1,39243177648375
7148;-1,38415971943558
7149;-1,37461503822616
7150;-1,36316142077485
7151;-1,35488936372668
7152;-1,3485262429204
7153;-1,33707262546909
7154;-1,3262553200984
7155;-1,31861957513086
7156;-1,3103475180827
7157;-1,29889390063138
7158;-1,2880765952607
7159;-1,27789560197065
7160;-1,2677146086806
7161;-1,25944255163243
7162;-1,24862524626174
7163;-1,23908056505232
7164;-1,22953588384289
7165;-1,21935489055284
7166;-1,20853758518216
7167;-1,19899290397273
7168;-1,18881191068268
7169;-1,17672198115074
7170;-1,16717729994131
7171;-1,15826893081252
7172;-1,14617900128058
7173;-1,13599800799052
7174;-1,12581701470047
7175;-1,1175449576523
7176;-1,10545502812036
7177;-1,09209247442717
7178;-1,08254779321774
7179;-1,07300311200832
7180;-1,06218580663764
7181;-1,05136850126695
7182;-1,04182382005753
7183;-1,02909757844496
7184;-1,01764396099365
7185;-1,00555403146171
7186;-0,995373038171658
7187;-0,983283108639719
7188;-0,972465803269037
7189;-0,962284809978983
7190;-0,952740128769557
7191;-0,939377575076362
7192;-0,931741830108821
7193;-0,920924524738139
7194;-0,908198283125572
7195;-0,894835729432377
7196;-0,884654736142323
7197;-0,873201118691012
7198;-0,863656437481588
7199;-0,851566507949649
7200;-0,838203954256453
7201;-0,8280229609664
7202;-0,817205655595717
7203;-0,803843101902522
7204;-0,790480548209326
7205;-0,780299554919273
7206;-0,770754873709847
7207;-0,756756007936023
7208;-0,745302390484713
7209;-0,733848773033402
7210;-0,723667779743348
7211;-0,710941538130781
7212;-0,694397424034443
7213;-0,684852742825019
7214;-0,67276281329308
7215;-0,661945507922398
7216;-0,649855578390459
7217;-0,637129336777892
7218;-0,62631203140721
7219;-0,613585789794643
7220;-0,602132172343332
7221;-0,584951746166366
7222;-0,574134440795684
7223;-0,56395344750563
7224;-0,55249983005432
7225;-0,540409900522381
7226;-0,5251384105873
7227;-0,514957417297246
7228;-0,504140111926564
7229;-0,489504934072112
7230;-0,477415004540173
7231;-0,465961387088863
7232;-0,451962521315039
7233;-0,437963655541215
7234;-0,42841897433179
7235;-0,415056420638594
7236;-0,403602803187284
7237;-0,38960393741346
7238;-0,375605071639636
7239;-0,363515142107698
7240;-0,348879964253245
7241;-0,338698970963192
7242;-0,329154289753766
7243;-0,313882799818686
7244;-0,301156558206118
7245;-0,289066628674179
7246;-0,278249323303498
7247;-0,260432585045903
7248;-0,248342655513964
7249;-0,236252725982026
7250;-0,228616981014485
7251;-0,213981803160033
7252;-0,201255561547466
7253;-0,191074568257412
7254;-0,18025726288673
7255;-0,164985772951649
7256;-0,149714283016569
7257;-0,13762435348463
7258;-0,125534423952691
7259;-0,112171870259496
7260;-0,0988093165663004
7261;-0,0867193870343614
7262;-0,0746294575024224
7263;-0,0619032158898554
7264;-0,0485406621966593
7265;-0,0358144205840922
7266;-0,0237244910521541
7267;-0,00972562527832999
7268;0,00427324049549416
7269;0,0150905458661761
7270;0,0278167874787432
7271;0,0411793411719392
7272;0,0526329586232492
7273;0,0672681364777015
7274;0,0819033143321537
7275;0,0939932438640927
7276;0,10671948547666
7277;0,119445727089227
7278;0,131535656621166
7279;0,144261898233733
7280;0,157624451926929
7281;0,167805445216982
7282;0,18053168682955
7283;0,196439488845258
7284;0,209165730457825
7285;0,222528284151021
7286;0,235254525763589
7287;0,247344455295528
7288;0,260707008988723
7289;0,271524314359405
7290;0,283614243891344
7291;0,299522045907053
7292;0,312884599600248
7293;0,325610841212815
7294;0,335791834502869
7295;0,349154388196064
7296;0,36251694188926
7297;0,37397055934057
7298;0,386060488872509
7299;0,39751410632382
7300;0,414694532500786
7301;0,426784462032725
7302;0,436965455322778
7303;0,450964321096602
7304;0,463690562709169
7305;0,47514418016048
7306;0,485961485531162
7307;0,496142478821215
7308;0,51014134459504
7309;0,524140210368863
7310;0,536230139900802
7311;0,547683757352113
7312;0,561682623125936
7313;0,573136240577247
7314;0,584589858028557
7315;0,596043475479868
7316;0,61067865333432
7317;0,620223334543746
7318;0,633585888236941
7319;0,647584754010765
7320;0,659674683542703
7321;0,673037237235899
7322;0,682581918445324
7323;0,695308160057892
7324;0,709943337912344
7325;0,718851707041141
7326;0,729032700331195
7327;0,745576814427532
7328;0,757666743959471
7329;0,771029297652666
7330;0,780573978862092
7331;0,790118660071517
7332;0,804117525845341
7333;0,81620745537728
7334;0,826388448667334
7335;0,836569441957387
7336;0,853749868134353
7337;0,865203485585663
7338;0,875384478875717
7339;0,885565472165771
7340;0,898291713778338
7341;0,911017955390905
7342;0,920562636600331
7343;0,931379941971013
7344;0,94410618358358
7345;0,95937767351866
7346;0,968922354728086
7347;0,979739660098768
7348;0,99055696546945
7349;1,00391951916265
7350;1,01282788829144
7351;1,02364519366212
7352;1,03573512319406
7353;1,04846136480663
7354;1,05991498225794
7355;1,07073228762862
7356;1,08027696883805
7357;1,09173058628936
7358;1,10445682790193
7359;1,11209257286947
7360;1,12227356615952
7361;1,13372718361083
7362;1,14708973730403
7363;1,15790704267471
7364;1,16808803596476
7365;1,17636009301293
7366;1,18781371046424
7367;1,19672207959304
7368;1,20690307288309
7369;1,21581144201189
7370;1,22790137154383
7371;1,24126392523702
7372;1,25017229436582
7373;1,25971697557525
7374;1,27053428094593
7375;1,28071527423598
7376;1,28898733128415
7377;1,2991683245742
7378;1,31125825410614
7379;1,3214392473962
7380;1,33162024068625
7381;1,34052860981505
7382;1,35261853934699
7383;1,36152690847578
7384;1,37107158968521
7385;1,37934364673338
7386;1,39016095210406
7387;1,39906932123286
7388;1,4067050662004
7389;1,41815868365171
7390;1,42833967694176
7391;1,43852067023181
7392;1,44552010311873
7393;1,45442847224752
7394;1,46333684137632
7395;1,47351783466637
7396;1,48369882795643
7397;1,4919708850046
7398;1,50151556621402
7399;1,50978762326219
7400;1,5212412407135
7401;1,52951329776167
7402;1,53714904272921
7403;1,54478478769675
7404;1,5549657809868
7405;1,56260152595434
7406;1,57150989508314
7407;1,57978195213131
7408;1,58869032126011
7409;1,59696237830828
7410;1,60459812327582
7411;1,61350649240461
7412;1,62177854945278
7413;1,62941429442032
7414;1,63514110314598
7415;1,64659472059729
7416;1,65423046556483
7417;1,662502522613
7418;1,6669567071774
7419;1,67650138838682
7420;1,68413713335436
7421;1,69113656624127
7422;1,69495443872504
7423;1,70449911993447
7424;1,71277117698264
7425;1,71913429778892
7426;1,72677004275646
7427;1,734405787724
7428;1,74204153269154
7429;1,74713202933657
7430;1,75413146222348
7431;1,76113089511039
7432;1,76876664007793
7433;1,77512976088422
7434;1,7814928816905
7435;1,78912862665804
7436;1,79676437162558
7437;1,80185486827061
7438;1,80694536491563
7439;1,81330848572192
7440;1,82094423068946
7441;1,82667103941511
7442;1,8330341602214
7443;1,84066990518894
7444;1,84512408975334
7445;1,85275983472088
7446;1,85657770720465
7447;1,8623045159303
7448;1,86803132465596
7449;1,87503075754287
7450;1,87757600586538
7451;1,88712068707481
7452;1,89157487163921
7453;1,8960290562036
7454;1,900483240768
7455;1,90684636157429
7456;1,91193685821931
7457;1,91448210654183
7458;1,92084522734811
7459;1,92911728439628
7460;1,93166253271879
7461;1,93611671728319
7462;1,94057090184759
7463;1,94629771057325
7464;1,94947927097639
7465;1,95456976762141
7466;1,95775132802456
7467;1,96284182466958
7468;1,96984125755649
7469;1,97175019379838
7470;1,97556806628215
7471;1,98065856292718
7472;1,98447643541095
7473;1,98765799581409
