Index;Value
31768;0,545138509029599
31769;0,534321203658917
31770;0,52159496204635
31771;0,508232408353154
31772;0,496778790901844
31773;0,485961485531162
31774;0,471326307676709
31775;0,457963753983514
31776;0,452236945257859
31777;0,436329143242149
31778;0,422966589548954
31779;0,412149284178272
31780;0,400059354646333
31781;0,387969425114394
31782;0,374606871421199
31783;0,361880629808632
31784;0,350427012357321
31785;0,338337082825382
31786;0,322429280809674
31787;0,309066727116478
31788;0,298249421745796
31789;0,286795804294486
31790;0,27343325060129
31791;0,259434384827466
31792;0,247980767376156
31793;0,236527149924845
31794;0,22316459623165
31795;0,20725679421594
31796;0,195166864684002
31797;0,183713247232691
31798;0,170987005620124
31799;0,1569881398463
31800;0,144898210314361
31801;0,132808280782423
31802;0,119445727089227
31803;0,106083173396032
31804;0,0927206197028356
31805;0,0787217539290124
31806;0,0659955123164453
31807;0,0558145190263915
31808;0,0437245894944525
31809;0,0290894116400002
31810;0,0157268579468042
31811;0,00554586465675122
31812;-0,00718037695581675
31813;-0,0230881789715252
31814;-0,0364507326647212
31815;-0,0472680380354031
31816;-0,0612669038092273
31817;-0,0746294575024224
31818;-0,0848104507924763
31819;-0,0994456286469285
31820;-0,11026293401761
31821;-0,12617073603332
31822;-0,140805913887772
31823;-0,152895843419711
31824;-0,163076836709764
31825;-0,17643939040296
31826;-0,189801944096155
31827;-0,201255561547466
31828;-0,213345491079405
31829;-0,226071732691972
31830;-0,243252158868938
31831;-0,25406946423962
31832;-0,266795705852187
31833;-0,276340387061612
31834;-0,289702940754808
31835;-0,301156558206118
31836;-0,312610175657428
31837;-0,326609041431253
31838;-0,33933528304382
31839;-0,353970460898272
31840;-0,364151454188326
31841;-0,377514007881521
31842;-0,391512873655345
31843;-0,401693866945399
31844;-0,413783796477338
31845;-0,425873726009277
31846;-0,4398725917831
31847;-0,451962521315039
31848;-0,465961387088863
31849;-0,479323940782058
31850;-0,491413870313997
31851;-0,503503799845936
31852;-0,514957417297246
31853;-0,529592595151699
31854;-0,539773588441752
31855;-0,550590893812434
31856;-0,562680823344373
31857;-0,577952313279455
31858;-0,590678554892022
31859;-0,601495860262704
31860;-0,613585789794643
31861;-0,62631203140721
31862;-0,638401960939149
31863;-0,649855578390459
31864;-0,661945507922398
31865;-0,675944373696222
31866;-0,68803430322816
31867;-0,698851608598843
31868;-0,71157785021141
31869;-0,725576715985233
31870;-0,736394021355916
31871;-0,747211326726598
31872;-0,759301256258537
31873;-0,771391185790475
31874;-0,786662675725556
31875;-0,796207356934981
31876;-0,807024662305663
31877;-0,820387215998859
31878;-0,831840833450169
31879;-0,842658138820852
31880;-0,853475444191534
31881;-0,865565373723473
31882;-0,875746367013526
31883;-0,891017856948607
31884;-0,903107786480546
31885;-0,913925091851228
31886;-0,927287645544423
31887;-0,934287078431336
31888;-0,947649632124531
31889;-0,95973956165647
31890;-0,969284242865895
31891;-0,977556299914063
31892;-0,990918853607259
31893;-1,00364509521983
31894;-1,01318977642925
31895;-1,02400708179993
31896;-1,03609701133187
31897;-1,0456416925413
31898;-1,05645899791198
31899;-1,06727630328266
31900;-1,07809360865334
31901;-1,09081985026591
31902;-1,09972821939471
31903;-1,1130907730879
31904;-1,12327176637796
31905;-1,13345275966801
31906;-1,14299744087744
31907;-1,15381474624812
31908;-1,1646320516188
31909;-1,17099517242508
31910;-1,18626666236017
31911;-1,19962921605336
31912;-1,20853758518216
31913;-1,2161733301497
31914;-1,22762694760101
31915;-1,23908056505232
31916;-1,24798893418112
31917;-1,25816992747117
31918;-1,26835092076122
31919;-1,28107716237379
31920;-1,28934921942196
31921;-1,29889390063138
31922;-1,30907489392144
31923;-1,31925588721149
31924;-1,32816425634029
31925;-1,33643631338846
31926;-1,34788993083977
31927;-1,35997986037171
31928;-1,36697929325862
31929;-1,37843291070993
31930;-1,38543234359684
31931;-1,39688596104815
31932;-1,40515801809632
31933;-1,41406638722512
31934;-1,42106582011203
31935;-1,43188312548271
31936;-1,44460936709528
31937;-1,45224511206282
31938;-1,46115348119162
31939;-1,46815291407853
31940;-1,47960653152984
31941;-1,48596965233612
31942;-1,49551433354555
31943;-1,50378639059372
31944;-1,51269475972251
31945;-1,52478468925445
31946;-1,53051149798011
31947;-1,53878355502828
31948;-1,54769192415707
31949;-1,55341873288273
31950;-1,5616907899309
31951;-1,57059915905969
31952;-1,57950752818849
31953;-1,58714327315603
31954;-1,5954153302042
31955;-1,60305107517174
31956;-1,61323206846179
31957;-1,61959518926808
31958;-1,62595831007436
31959;-1,6335940550419
31960;-1,6425024241707
31961;-1,65013816913824
31962;-1,65650128994452
31963;-1,66477334699269
31964;-1,67240909196023
31965;-1,68195377316966
31966;-1,68895320605657
31967;-1,69468001478222
31968;-1,70231575974976
31969;-1,71058781679793
31970;-1,71504200136233
31971;-1,72140512216862
31972;-1,73158611545867
31973;-1,73794923626495
31974;-1,74431235707124
31975;-1,75003916579689
31976;-1,7570385986838
31977;-1,76467434365134
31978;-1,76976484029637
31979;-1,7748553369414
31980;-1,78376370607019
31981;-1,79139945103773
31982;-1,79585363560213
31983;-1,80348938056967
31984;-1,80730725305344
31985;-1,81367037385973
31986;-1,82066980674664
31987;-1,82512399131104
31988;-1,83021448795606
31989;-1,83848654500423
31990;-1,84357704164926
31991;-1,85057647453617
31992;-1,85248541077806
31993;-1,85948484366497
31994;-1,86521165239062
31995;-1,86966583695502
31996;-1,87412002151942
31997;-1,88111945440633
31998;-1,88684626313199
31999;-1,89002782353513
32000;-1,89511832018016
32001;-1,90084512890581
32002;-1,90657193763147
32003;-1,90975349803461
32004;-1,91357137051838
32005;-1,91802555508278
32006;-1,9231160517278
32007;-1,92693392421157
32008;-1,9320244208566
32009;-1,93520598125974
32010;-1,93775122958226
32011;-1,94284172622728
32012;-1,94665959871105
32013;-1,95111378327545
32014;-1,95493165575922
32015;-1,95938584032362
32016;-1,96256740072676
32017;-1,96765789737179
32018;-1,97083945777493
32019;-1,97402101817807
32020;-1,97656626650059
32021;-1,98102045106499
32022;-1,98420201146813
32023;-1,98611094771001
32024;-1,98738357187127
32025;-1,99311038059692
32026;-1,99565562891944
32027;-1,99820087724195
32028;-2,00138243764509
32029;-2,00456399804823
32030;-2,00710924637075
32031;-2,00774555845138
32032;-2,01092711885452
32033;-2,01474499133829
32034;-2,01792655174143
32035;-2,0172902396608
32036;-2,01856286382206
32037;-2,0217444242252
32038;-2,0261986087896
32039;-2,02683492087023
32040;-2,0261986087896
32041;-2,030652793354
32042;-2,03256172959588
32043;-2,03383435375714
32044;-2,03383435375714
32045;-2,03383435375714
32046;-2,03828853832154
32047;-2,04019747456342
32048;-2,03956116248279
32049;-2,04019747456342
32050;-2,04083378664405
32051;-2,04401534704719
32052;-2,04528797120845
32053;-2,04465165912782
32054;-2,04401534704719
32055;-2,04528797120845
32056;-2,04656059536971
32057;-2,04656059536971
32058;-2,04656059536971
32059;-2,04719690745033
32060;-2,04719690745033
32061;-2,04656059536971
32062;-2,04719690745033
32063;-2,04910584369222
32064;-2,04783321953096
32065;-2,04656059536971
32066;-2,04719690745033
32067;-2,04719690745033
32068;-2,04656059536971
32069;-2,04528797120845
32070;-2,04592428328908
32071;-2,04337903496656
32072;-2,04401534704719
32073;-2,04147009872468
32074;-2,04210641080531
32075;-2,04019747456342
32076;-2,03956116248279
32077;-2,03892485040217
32078;-2,03892485040217
32079;-2,03574328999902
32080;-2,03383435375714
32081;-2,03383435375714
32082;-2,03192541751525
32083;-2,03192541751525
32084;-2,02810754503148
32085;-2,02810754503148
32086;-2,0261986087896
32087;-2,0217444242252
32088;-2,02047180006394
32089;-2,01919917590269
32090;-2,01474499133829
32091;-2,01347236717703
32092;-2,0128360550964
32093;-2,00901818261263
32094;-2,00647293429012
32095;-2,00329137388698
32096;-2,00201874972572
32097;-1,99756456516132
32098;-1,99374669267755
32099;-1,9924740685163
32100;-1,98929250811315
32101;-1,98547463562938
32102;-1,98292938730687
32103;-1,98102045106499
32104;-1,97656626650059
32105;-1,97274839401682
32106;-1,96956683361367
32107;-1,96702158529116
32108;-1,96193108864613
32109;-1,96002215240425
32110;-1,95493165575922
32111;-1,95047747119482
32112;-1,94793222287231
32113;-1,94220541414666
32114;-1,93775122958226
32115;-1,93266073293723
32116;-1,93075179669535
32117;-1,92502498796969
32118;-1,92184342756655
32119;-1,91675293092152
32120;-1,91229874635712
32121;-1,91038981011524
32122;-1,90657193763147
32123;-1,89893619266393
32124;-1,89448200809953
32125;-1,89066413561576
32126;-1,88557363897073
32127;-1,87857420608382
32128;-1,87475633360005
32129;-1,86966583695502
32130;-1,86393902822937
32131;-1,85757590742308
32132;-1,85439434701994
32133;-1,84866753829429
32134;-1,84103179332675
32135;-1,83721392084298
32136;-1,83085080003669
32137;-1,82512399131104
32138;-1,82003349466601
32139;-1,81367037385973
32140;-1,80476200473093
32141;-1,80094413224716
32142;-1,79458101144088
32143;-1,78758157855396
32144;-1,78312739398957
32145;-1,77676427318328
32146;-1,76976484029637
32147;-1,76340171949009
32148;-1,75512966244192
32149;-1,74940285371626
32150;-1,74176710874872
32151;-1,73604030002307
32152;-1,73094980337804
32153;-1,72267774632987
32154;-1,71631462552359
32155;-1,71058781679793
32156;-1,70104313558851
32157;-1,69277107854034
32158;-1,68577164565343
32159;-1,67940852484714
32160;-1,67050015571835
32161;-1,66477334699269
32162;-1,65713760202515
32163;-1,64950185705761
32164;-1,64313873625133
32165;-1,63550299128379
32166;-1,62404937383248
32167;-1,61768625302619
32168;-1,61005050805865
32169;-1,60305107517174
32170;-1,59414270604294
32171;-1,58714327315603
32172;-1,57887121610786
32173;-1,56869022281781
32174;-1,5616907899309
32175;-1,55405504496336
32176;-1,54323773959267
32177;-1,53687461878639
32178;-1,52796624965759
32179;-1,52033050469005
32180;-1,51205844764189
32181;-1,50505901475497
32182;-1,49487802146492
32183;-1,48533334025549
32184;-1,47515234696544
32185;-1,46878922615916
32186;-1,4586082328691
32187;-1,44906355165968
32188;-1,44079149461151
32189;-1,43061050132146
32190;-1,42361106843454
32191;-1,41533901138637
32192;-1,40579433017695
32193;-1,39306808856438
32194;-1,38288709527433
32195;-1,37397872614553
32196;-1,36634298117799
32197;-1,35616198788794
32198;-1,34788993083977
32199;-1,3396178737916
32200;-1,32752794425966
32201;-1,31607432680835
32202;-1,30780226976018
32203;-1,29762127647013
32204;-1,28616765901882
32205;-1,27853191405128
32206;-1,26898723284185
32207;-1,25626099122928
32208;-1,24735262210049
32209;-1,23908056505232
32210;-1,22444538719787
32211;-1,21362808182718
32212;-1,20535602477902
32213;-1,19453871940833
32214;-1,18435772611828
32215;-1,17481304490885
32216;-1,16526836369943
32217;-1,15381474624812
32218;-1,14299744087744
32219;-1,1309075113455
32220;-1,12009020597482
32221;-1,10800027644288
32222;-1,10036453147534
32223;-1,08763828986277
32224;-1,07682098449209
32225;-1,06918523952455
32226;-1,05582268583135
32227;-1,04436906838004
32228;-1,0322791388481
32229;-1,02146183347742
32230;-1,01128084018737
32231;-0,999827222736056
32232;-0,989646229446002
32233;-0,976919987833435
32234;-0,965466370382125
32235;-0,955921689172699
32236;-0,944468071721388
32237;-0,933650766350707
32238;-0,920288212657511
32239;-0,912016155609343
32240;-0,899926226077404
32241;-0,887199984464837
32242;-0,87829161533604
32243;-0,864929061642844
32244;-0,852839132110905
32245;-0,842658138820852
32246;-0,829295585127656
32247;-0,815933031434461
32248;-0,807024662305663
32249;-0,794298420693096
32250;-0,780935866999901
32251;-0,770118561629219
32252;-0,761210192500422
32253;-0,747847638807226
32254;-0,733212460952774
32255;-0,721758843501464
32256;-0,71157785021141
32257;-0,696942672356958
32258;-0,686125366986275
32259;-0,67658068577685
32260;-0,663854444164283
32261;-0,649219266309831
32262;-0,639038273019777
32263;-0,624403095165325
32264;-0,611676853552757
32265;-0,59895061194019
32266;-0,587496994488879
32267;-0,577316001198826
32268;-0,562680823344373
32269;-0,553136142134949
32270;-0,538500964280496
32271;-0,527683658909814
32272;-0,511775856894105
32273;-0,499049615281538
32274;-0,488868621991484
32275;-0,475506068298288
32276;-0,462779826685721
32277;-0,451962521315039
32278;-0,4398725917831
32279;-0,426510038089905
32280;-0,413147484396709
32281;-0,399784930703514
32282;-0,387695001171575
32283;-0,374968759559008
32284;-0,361606205865812
32285;-0,349516276333874
32286;-0,337426346801935
32287;-0,327245353511881
32288;-0,312610175657428
32289;-0,300520246125489
32290;-0,284612444109781
32291;-0,273795138739099
32292;-0,260432585045903
32293;-0,247070031352708
32294;-0,237525350143282
32295;-0,2267080447726
32296;-0,214618115240661
32297;-0,201255561547466
32298;-0,18789300785427
32299;-0,173894142080447
32300;-0,162440524629136
32301;-0,148441658855312
32302;-0,135079105162117
32303;-0,122352863549549
32304;-0,11026293401761
32305;-0,0994456286469285
32306;-0,0854467628731044
32307;-0,068902648776767
32308;-0,0580853434060851
32309;-0,0459954138741461
32310;-0,0339054843422071
32311;-0,0192703064877549
32312;-0,00654406487518777
32313;0,00427324049549416
32314;0,0169994821080612
32315;0,0309983478818854
32316;0,0437245894944525
32317;0,0577234552682766
32318;0,0723586331227288
32319;0,0825396264127818
32320;0,0959021801059778
32321;0,108628421718545
32322;0,12199097541174
32323;0,132808280782423
32324;0,14553452239499
32325;0,160169700249442
32326;0,174804878103894
32327;0,186258495555204
32328;0,197075800925886
32329;0,211074666699711
32330;0,223800908312278
32331;0,235254525763589
32332;0,246708143214899
32333;0,260707008988723
32334;0,27725112308506
32335;0,28870474053637
32336;0,301430982148938
32337;0,314793535842133
32338;0,325610841212815
32339;0,337700770744754
32340;0,351699636518578
32341;0,36251694188926
32342;0,375243183501827
32343;0,389242049275651
32344;0,402604602968847
32345;0,415330844581414
32346;0,427420774113353
32347;0,438238079484035
32348;0,452236945257859
32349;0,464326874789798
32350;0,475780492241108
32351;0,48659779761179
32352;0,501232975466242
32353;0,513322904998181
32354;0,524140210368863
32355;0,536230139900802
32356;0,549592693593998
32357;0,559773686884052
32358;0,57186361641599
32359;0,583953545947929
32360;0,599225035883009
32361;0,612587589576205
32362;0,623404894946887
32363;0,634858512398198
32364;0,647584754010765
32365;0,659674683542703
32366;0,671128300994014
32367;0,682581918445324
32368;0,694035535896635
32369;0,710579649992972
32370;0,720760643283026
32371;0,731577948653708
32372;0,743667878185647
32373;0,757030431878842
32374;0,76593880100764
32375;0,779937666781463
32376;0,78884603591026
32377;0,802208589603456
32378;0,815571143296651
32379;0,828933696989847
32380;0,838478378199272
32381;0,849931995650583
32382;0,860112988940637
32383;0,873475542633832
32384;0,885565472165771
32385;0,895746465455825
32386;0,906563770826507
32387;0,919926324519702
32388;0,93265256613227
32389;0,942197247341695
32390;0,953650864793006
32391;0,966377106405573
32392;0,976558099695627
32393;0,984830156743795
32394;0,997556398356362
32395;1,01028263996893
32396;1,0230088815815
32397;1,03128093862967
32398;1,04527980440349
32399;1,05482448561291
32400;1,0656417909836
32401;1,07582278427365
32402;1,08727640172496
32403;1,09809370709564
32404;1,10763838830507
32405;1,11909200575638
32406;1,13118193528832
32407;1,14263555273963
32408;1,15154392186843
32409;1,15854335475534
32410;1,17063328428728
32411;1,17890534133544
32412;1,1890863346255
32413;1,20244888831869
32414;1,21326619368938
32415;1,22344718697943
32416;1,23235555610823
32417;1,24380917355954
32418;1,25335385476896
32419;1,26289853597839
32420;1,27053428094593
32421;1,28453314671975
32422;1,29280520376792
32423;1,30234988497735
32424;1,31507612658991
32425;1,32271187155745
32426;1,33289286484751
32427;1,34116492189568
32428;1,35007329102447
32429;1,36152690847578
32430;1,36916265344332
32431;1,38188889505589
32432;1,39206988834594
32433;1,39906932123286
32434;1,40734137828102
32435;1,41815868365171
32436;1,4270670527805
32437;1,43470279774805
32438;1,44361116687684
32439;1,45315584808627
32440;1,46333684137632
32441;1,47224521050512
32442;1,48115357963392
32443;1,48878932460145
32444;1,49833400581088
32445;1,50660606285905
32446;1,51360549574596
32447;1,52315017695539
32448;1,53205854608418
32449;1,54096691521298
32450;1,54860266018052
32451;1,5594199655512
32452;1,56641939843812
32453;1,57214620716377
32454;1,58105457629257
32455;1,59123556958262
32456;1,59568975414702
32457;1,60459812327582
32458;1,61605174072713
32459;1,62241486153341
32460;1,62941429442032
32461;1,63832266354912
32462;1,64404947227477
32463;1,65104890516169
32464;1,65868465012923
32465;1,66632039509677
32466;1,67395614006431
32467;1,67968294878996
32468;1,68795500583813
32469;1,69495443872504
32470;1,70131755953133
32471;1,70895330449887
32472;1,71340748906327
32473;1,72104323403081
32474;1,72867897899835
32475;1,73758734812714
32476;1,74267784477217
32477;1,74904096557845
32478;1,75476777430411
32479;1,76049458302976
32480;1,76813032799731
32481;1,77449344880359
32482;1,78022025752924
32483;1,78467444209364
32484;1,79421912330307
32485;1,79994593202872
32486;1,80312749243186
32487;1,8107632373994
32488;1,81776267028632
32489;1,82221685485072
32490;1,82667103941511
32491;1,83239784814077
32492;1,84003359310831
32493;1,84512408975334
32494;1,85085089847899
32495;1,85530508304339
32496;1,85975926760779
32497;1,86548607633344
32498;1,87057657297847
32499;1,87439444546224
32500;1,8801212541879
32501;1,88584806291355
32502;1,89093855955858
32503;1,89475643204235
32504;1,90111955284863
32505;1,9049374253324
32506;1,90811898573554
32507;1,91320948238057
32508;1,91639104278371
32509;1,92211785150937
32510;1,92466309983188
32511;1,93102622063816
32512;1,93293515688005
32513;1,93675302936382
32514;1,94184352600885
32515;1,94502508641199
32516;1,94820664681513
32517;1,9520245192989
32518;1,95584239178267
32519;1,95966026426644
32520;1,96284182466958
32521;1,96665969715335
32522;1,97111388171775
32523;1,97238650587901
32524;1,97684069044341
32525;1,97938593876592
32526;1,9812948750078
32527;1,98193118708843
32528;1,98829430789472
32529;1,99083955621723
32530;1,99211218037849
32531;1,99529374078163
32532;1,9991116132654
32533;2,00038423742666
32534;2,00102054950728
32535;2,0035657978298
32536;2,00611104615231
32537;2,00865629447482
32538;2,00992891863608
32539;2,01311047903922
32540;2,01374679111985
32541;2,01501941528111
32542;2,01692835152299
32543;2,02074622400676
32544;2,01947359984551
32545;2,01947359984551
32546;2,02329147232928
32547;2,02520040857116
32548;2,02710934481305
32549;2,02647303273242
32550;2,0283819689743
32551;2,0283819689743
32552;2,02901828105493
32553;2,03092721729682
32554;2,03219984145807
32555;2,0328361535387
32556;2,03092721729682
32557;2,0328361535387
32558;2,03219984145807
32559;2,03156352937745
32560;2,0328361535387
32561;2,03347246561933
32562;2,03347246561933
32563;2,03347246561933
32564;2,03410877769996
32565;2,03347246561933
32566;2,03219984145807
32567;2,0328361535387
32568;2,03410877769996
32569;2,03029090521619
32570;2,02901828105493
32571;2,03092721729682
32572;2,03029090521619
32573;2,02901828105493
32574;2,02710934481305
32575;2,02583672065179
32576;2,02583672065179
32577;2,0239277844099
32578;2,02201884816802
32579;2,02201884816802
32580;2,02074622400676
32581;2,01756466360362
32582;2,01565572736174
32583;2,01692835152299
32584;2,01438310320048
32585;2,01183785487797
32586;2,00992891863608
32587;2,00865629447482
32588;2,00547473407168
32589;2,00292948574917
32590;2,00229317366854
32591;1,99974792534603
32592;1,99529374078163
32593;1,99529374078163
32594;1,99274849245912
32595;1,98829430789472
32596;1,98638537165283
32597;1,98320381124969
32598;1,98256749916906
32599;1,97874962668529
32600;1,97556806628215
32601;1,97302281795964
32602;1,96984125755649
32603;1,9653870729921
32604;1,96220551258895
32605;1,96029657634707
32606;1,9564787038633
32607;1,9520245192989
32608;1,94629771057325
32609;1,94438877433136
32610;1,94120721392822
32611;1,93738934144445
32612;1,93293515688005
32613;1,92720834815439
32614;1,92529941191251
32615;1,92148153942874
32616;1,91639104278371
32617;1,91130054613869
32618;1,90621004949366
32619;1,90366480117115
32620;1,89857430452612
32621;1,89284749580046
32622;1,88966593539732
32623;1,88521175083292
32624;1,88075756626852
32625;1,87503075754287
32626;1,86739501257533
32627;1,86548607633344
32628;1,86039557968842
32629;1,85466877096276
32630;1,84830565015648
32631;1,84448777767271
32632;1,83939728102768
32633;1,83239784814077
32634;1,82539841525386
32635;1,82158054277009
32636;1,81585373404443
32637;1,80949061323815
32638;1,80249118035124
32639;1,79867330786747
32640;1,79421912330307
32641;1,78785600249678
32642;1,77958394544862
32643;1,77512976088422
32644;1,76940295215856
32645;1,76113089511039
32646;1,75349515014285
32647;1,74904096557845
32648;1,7433141568528
32649;1,73695103604652
32650;1,72867897899835
32651;1,72295217027269
32652;1,71722536154704
32653;1,70768068033761
32654;1,70004493537007
32655;1,69495443872504
32656;1,68986394208002
32657;1,68031926087059
32658;1,67331982798368
32659;1,6669567071774
32660;1,65995727429048
32661;1,6491399689198
32662;1,64214053603289
32663;1,63577741522661
32664;1,62877798233969
32665;1,6198696132109
32666;1,61287018032399
32667;1,60523443535644
32668;1,5975986903889
32669;1,58932663334074
32670;1,57787301588943
32671;1,57214620716377
32672;1,5638741501156
32673;1,55751102930932
32674;1,54733003601926
32675;1,53778535480984
32676;1,53333117024544
32677;1,52315017695539
32678;1,51424180782659
32679;1,50278819037528
32680;1,49578875748837
32681;1,48815301252083
32682;1,47797201923077
32683;1,46906365010198
32684;1,46270052929569
32685;1,45315584808627
32686;1,44424747895747
32687;1,43088492526427
32688;1,42452180445799
32689;1,41561343532919
32690;1,40479612995851
32691;1,39716038499097
32692;1,39016095210406
32693;1,37870733465275
32694;1,3685263413627
32695;1,36025428431453
32696;1,3507096031051
32697;1,3418012339763
32698;1,33225655276688
32699;1,32271187155745
32700;1,31507612658991
32701;1,3036225091386
32702;1,29471414000981
32703;1,28389683463912
32704;1,27626108967158
32705;1,26226222389776
32706;1,25017229436582
32707;1,24317286147891
32708;1,23299186818886
32709;1,2228108748988
32710;1,21199356952812
32711;1,20181257623807
32712;1,19290420710927
32713;1,18208690173859
32714;1,16808803596476
32715;1,15981597891659
32716;1,15027129770717
32717;1,1375450560946
32718;1,1286366869658
32719;1,11845569367575
32720;1,10572945206318
32721;1,09682108293439
32722;1,08727640172496
32723;1,07518647219302
32724;1,06182391849983
32725;1,05164292520977
32726;1,04209824400035
32727;1,03064462654904
32728;1,0185546970171
32729;1,01028263996893
32730;0,998192710436991
32731;0,98673909298568
32732;0,972740227211856
32733;0,961922921841174
32734;0,951741928551121
32735;0,942197247341695
32736;0,929471005729128
32737;0,916744764116561
32738;0,907836394987764
32739;0,895746465455825
32740;0,881747599682001
32741;0,870930294311319
32742;0,858204052698752
32743;0,846114123166813
32744;0,836569441957387
32745;0,825115824506077
32746;0,813662207054766
32747;0,800299653361571
32748;0,789482347990889
32749;0,776119794297693
32750;0,764666176846383
32751;0,753212559395072
32752;0,741758941943762
32753;0,730305324492451
32754;0,715670146637999
32755;0,709307025831715
32756;0,697217096299777
32757;0,685127166767838
32758;0,670491988913386
32759;0,660310995623332
32760;0,647584754010765
32761;0,632949576156313
32762;0,62213227078563
32763;0,612587589576205
32764;0,597952411721753
32765;0,587771418431699
32766;0,57568148889976
32767;0,56040999896468
32768;0,548956381513369
32769;0,536230139900802
32770;0,526049146610748
32771;0,511413968756296
32772;0,500596663385614
32773;0,487870421773047
32774;0,477053116402365
32775;0,462417938547913
32776;0,44778276069346
32777;0,437601767403407
32778;0,422330277468326
32779;0,412149284178272
32780;0,400059354646333
32781;0,386696800953137
32782;0,374606871421199
32783;0,363789566050516
32784;0,351063324437949
32785;0,333246586180356
32786;0,323065592890302
32787;0,310975663358363
32788;0,297613109665168
32789;0,283614243891344
32790;0,27343325060129
32791;0,26197963314998
32792;0,248617079456784
32793;0,233345589521703
32794;0,220619347909136
32795;0,207893106296569
32796;0,193894240522745
32797;0,183076935152063
32798;0,171623317700752
32799;0,157624451926929
32800;0,144898210314361
32801;0,132808280782423
32802;0,117536790847342
32803;0,103537925073518
32804;0,0914479955415795
32805;0,0812670022515256
32806;0,0666318243970734
32807;0,0532692707038773
32808;0,0424519653331954
32809;0,0316346599625135
32810;0,0163631700274331
32811;0,00109168009235194
32812;-0,00590775279455968
32813;-0,0205429306490119
32814;-0,0345417964228361
32815;-0,0440864776322609
32816;-0,057449031325457
32817;-0,0720842091799092
32818;-0,0816288903893341
32819;-0,0943551320019012
32820;-0,110899246098239
32821;-0,123625487710806
32822;-0,135079105162117
32823;-0,148441658855312
32824;-0,162440524629136
32825;-0,173894142080447
32826;-0,185984071612385
32827;-0,199982937386209
32828;-0,21143655483752
32829;-0,224799108530715
32830;-0,239434286385167
32831;-0,250887903836478
32832;-0,262977833368416
32833;-0,276340387061612
32834;-0,290339252835436
32835;-0,299883934044861
32836;-0,313246487738057
32837;-0,32788166559251
32838;-0,342516843446962
32839;-0,352061524656387
32840;-0,365424078349583
32841;-0,378786632042778
32842;-0,391512873655345
32843;-0,402330179026027
32844;-0,415692732719223
32845;-0,427146350170533
32846;-0,443054152186242
32847;-0,453871457556924
32848;-0,466597699169491
32849;-0,477415004540173
32850;-0,490777558233369
32851;-0,505412736087822
32852;-0,514957417297246
32853;-0,526411034748557
32854;-0,539773588441752
32855;-0,555681390457462
32856;-0,565862383747516
32857;-0,577952313279455
32858;-0,59131486697265
32859;-0,604041108585217
32860;-0,612949477714014
32861;-0,628220967649095
32862;-0,638401960939149
32863;-0,649855578390459
32864;-0,665763380406168
32865;-0,679125934099363
32866;-0,688670615308789
32867;-0,700124232760099
32868;-0,713486786453295
32869;-0,724940403904605
32870;-0,732576148872146
32871;-0,744029766323456
32872;-0,759301256258537
32873;-0,770754873709847
32874;-0,781572179080529
32875;-0,794298420693096
32876;-0,807660974386292
32877;-0,816569343515089
32878;-0,8280229609664
32879;-0,840749202578967
32880;-0,852202820030277
32881;-0,862383813320331
32882;-0,875746367013526
32883;-0,887836296545465
32884;-0,899289913996776
32885;-0,910107219367458
32886;-0,922197148899397
32887;-0,934287078431336
32888;-0,944468071721388
32889;-0,954012752930814
32890;-0,966102682462753
32891;-0,982646796559091
32892;-0,990918853607259
32893;-1,00173615897794
32894;-1,01128084018737
32895;-1,02464339388056
32896;-1,03482438717062
32897;-1,04500538046067
32898;-1,05518637375072
32899;-1,06854892744392
32900;-1,08000254489523
32901;-1,09145616234654
32902;-1,10163715563659
32903;-1,1130907730879
32904;-1,12263545429733
32905;-1,13345275966801
32906;-1,14490637711932
32907;-1,15381474624812
32908;-1,16590467578006
32909;-1,17672198115074
32910;-1,18753928652142
32911;-1,1983565918921
32912;-1,20535602477902
32913;-1,21744595431095
32914;-1,22826325968164
32915;-1,23589900464918
32916;-1,24607999793923
32917;-1,25944255163243
32918;-1,27025985700311
32919;-1,27980453821253
32920;-1,28998553150259
32921;-1,30016652479264
32922;-1,30843858184081
32923;-1,31925588721149
32924;-1,32880056842092
32925;-1,33707262546909
32926;-1,35043517916228
32927;-1,35870723621045
32928;-1,36507035701673
32929;-1,37461503822616
32930;-1,38352340735496
32931;-1,39370440064501
32932;-1,40134014561255
32933;-1,41215745098323
32934;-1,42233844427329
32935;-1,43124681340208
32936;-1,44079149461151
32937;-1,44906355165968
32938;-1,45988085703036
32939;-1,46815291407853
32940;-1,47451603488481
32941;-1,48469702817487
32942;-1,49487802146492
32943;-1,50187745435183
32944;-1,51205844764189
32945;-1,52096681677068
32946;-1,52860256173822
32947;-1,53687461878639
32948;-1,54578298791519
32949;-1,55405504496336
32950;-1,5616907899309
32951;-1,57059915905969
32952;-1,57887121610786
32953;-1,58905220939792
32954;-1,59605164228483
32955;-1,60305107517174
32956;-1,61195944430054
32957;-1,62150412550996
32958;-1,62659462215499
32959;-1,63423036712253
32960;-1,64186611209007
32961;-1,65204710538012
32962;-1,65904653826704
32963;-1,6673185953152
32964;-1,67495434028274
32965;-1,6806811490084
32966;-1,68704426981468
32967;-1,6940437027016
32968;-1,70231575974976
32969;-1,70804256847542
32970;-1,71631462552359
32971;-1,72458668257176
32972;-1,73158611545867
32973;-1,7366766121037
32974;-1,74431235707124
